,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
2210016L21Rik,-0.0033307879420261585,0.5950951331655817,-0.11560363365972151,0.9079754597738561,0.9719011968988767,-6.463400417009208,-0.016023882
Hnf1a,0.00786354180041857,0.12172408630536478,0.5273021382991433,0.5980280204228451,0.8321628489234664,-6.334130742895114,-0.0009356071
Hnf1aos1,-0.019319882832809235,0.14213540420295653,-1.1827276809025487,0.23702340865417743,0.5530090431507474,-5.786887163798525,-0.033989083
Sppl3,0.030579187465978732,0.26363161451772066,1.4262221069388024,0.15392227265206743,0.44467045124377624,-5.476816373658375,0.031685095
Acads,0.06342402857342257,0.5779876621490074,2.3277238298605276,0.020001859462872116,0.14366621439398322,-3.8262869081937936,0.046353795
Unc119b,0.0018165587171107191,0.1444421564930398,0.11326970508118125,0.9098253318491238,0.9720220860139626,-6.463661317619667,-0.009331779
Mlec,-0.041918544111870744,0.6773098927766126,-1.414042966753327,0.15746699560618668,0.4498216599174863,-5.493698656228151,-0.15903158
Pop5,0.058100742361970686,1.0646399474708286,1.8378810182142244,0.0661920484066398,0.2866314130413862,-4.821212771065129,0.03622763
Rnf10,0.014558129837810336,0.922685756350193,0.46829607264012507,0.6396114695354391,0.8573019348918255,-6.362820937817565,-0.0057109417
Coq5,0.04504704007500629,0.25220592842896417,2.258728033176965,0.023981441878037066,0.1608188355759965,-3.980531778371077,0.019663034
Dynll1,0.07377384178452254,2.599851712075808,2.616914033687498,0.008923395964219894,0.08840651818794847,-3.1295274504045425,0.14849567
Srsf9,0.025587064994802188,0.6280486713798142,0.8908095950812872,0.37311236033785267,0.6860271263408088,-6.082404637957499,-9.355856e-05
Gatc,-0.00508267356532972,0.1886744901951628,-0.2864464793535502,0.774558617452357,0.9180080082889548,-6.429852659454464,-0.029920338
Triap1,-0.04592000898828161,0.4954522286266645,-1.737397991805919,0.08243336387929015,0.32057859635556635,-4.996463539997851,-0.08970895
Cox6a1,0.03742883257697337,2.48569288661277,1.5956960401252371,0.11067615675163438,0.37711012298398083,-5.226899627602608,0.0060823383
Msi1,-0.03420919443732359,0.1838449482951427,-1.879419194375654,0.060297148108406105,0.27006845573028626,-4.745896427213909,-0.055015896
Sirt4,-0.022464245026176183,0.12216621621066351,-1.4958495826532587,0.13481217738110368,0.4178144455309378,-5.37752598996356,-0.0358829
Pxn,-0.00366341282031711,0.2696518638647303,-0.1695959598377161,0.8653408714750553,0.9541878613255915,-6.455879480371845,-0.012957474
Rplp0,0.01799211655330075,4.15402023668554,0.808090544058483,0.41911114208183264,0.7217777364913657,-6.1510239516615215,-0.039517485
Gcn1l1,-0.030757420712704448,0.28573849330612566,-1.4082156687040464,0.15918476106089918,0.45133036530726023,-5.50172511520944,-0.060170494
Rab35,-0.02815381479419644,0.3037995375933623,-1.2693295979072754,0.2044352269972729,0.5138833285211126,-5.683229898520629,-0.044152033
Cit,0.012069506034744971,0.1866649605493194,0.6553380384035846,0.5123071351690553,0.7815748290091966,-6.260183930084633,-0.010872507
Prkab1,0.009422648205747843,0.15916559673950897,0.5654601411900861,0.5718087963156824,0.8190995858247908,-6.313767092872626,-0.002388839
Suds3,0.020840437437993558,0.8417517994960764,0.6763437896271917,0.4988815415393084,0.7732233741160118,-6.246523678776266,-0.0154443
Taok3,-0.013953101036567737,0.6413682283435999,-0.4785576997013605,0.632292877335094,0.8524878287803014,-6.358075721729577,-0.04073134
Pebp1,0.07033566139596702,2.1911478727364138,2.6206711975854953,0.008825916338535586,0.08808211573981187,-3.1199415149292156,0.07302177
Vsig10,-0.024961323092682813,0.19016531039271833,-1.3566165253434819,0.17501888022610912,0.4757922068308386,-5.571353220949082,-0.055658102
Wsb2,0.017975072010616922,0.45219280590075606,0.6817493051832662,0.49545718319466026,0.7707537919158788,-6.242938723902887,0.012670994
Rfc5,0.015523434802607209,0.146936866441639,0.9922967318279547,0.321143577591731,0.6414149133677808,-5.989094044010024,-0.011539326
Fbxo21,0.016322319613165725,0.2509759312659217,0.769028754234356,0.44194491447033013,0.7373952997422649,-6.1811059472560155,0.033259425
Tesc,-0.019438390163060166,0.16650587587558416,-0.9745312879960973,0.3299002706114791,0.6497597489593996,-6.006135334570254,-0.029043462
Fbxw8,0.004361001456998304,0.10611746923783502,0.30901227987679103,0.757336527235327,0.9100125910446293,-6.423289967164646,0.0022516076
Med13l,-0.00043772731300283237,0.32168670586688874,-0.01891761448525717,0.9849082547984376,0.995913434510159,-6.469752964841465,-0.0014829204
Tbx3,-0.02805525766066163,0.20601666707530258,-1.3067419697067992,0.1914369651044624,0.4966432362828725,-5.636179512892631,-0.038953405
Sdsl,0.008881562882316982,0.37020902882991835,0.3721692035076993,0.7097966932770774,0.8912138906237607,-6.4022783893732935,-0.034000326
Plbd2,0.019963157908746913,0.09715741585209307,1.4789819525941814,0.13926423510962513,0.42384767280720037,-5.40201319650528,0.017829075
Tpcn1,-0.002684465931856898,0.21167491705351435,-0.13758074855477084,0.8905822447586027,0.9648947199125226,-6.460682730199334,-0.009788048
Rita1,-0.000404368879595643,0.12290689990799374,-0.027046864930752874,0.9784243955684113,0.9943492395136034,-6.469570462984951,-0.010170162
Ddx54,0.04922322681933578,0.4466122478775724,1.918872589389353,0.05510798380596973,0.2566312498598095,-4.672805859315439,0.036953956
Ptpn11,0.01783304992810177,0.3587694178264576,0.7389384154783266,0.4600099702888182,0.747898294433895,-6.203263301995067,0.008775114
Rpl6,-0.021306740398169453,3.785934356488474,-1.202839548083942,0.22914609224351123,0.5449937342948578,-5.763466484377208,-0.06792386
Gm15800,-0.007879887853170522,0.18433322439043967,-0.44071445441836443,0.6594557528374418,0.8665265732134612,-6.375065645798423,-0.022429075
Trafd1,-0.010293767916146451,0.2882868670771542,-0.4648244708754889,0.642095429122612,0.8583402837417838,-6.364403007446098,-0.007743519
Naa25,0.014670883380312109,0.15152898060499564,0.8943376521262094,0.37122264374753056,0.684481414468606,-6.079329459798443,0.006200082
Erp29,0.12088735149830306,1.1826061617530472,3.7784902909860816,0.00016126459454719866,0.004867422780941381,0.484060311669988,0.117225096
Aldh2,-0.007446429909268519,0.2841283281960702,-0.3420678531064342,0.7323270099380048,0.8993653638686016,-6.412778682270689,-0.043139957
Brap,-0.03812384015727092,0.17812943138422943,-2.152863569016204,0.03141958606831977,0.1862664612076202,-4.20821052042125,-0.06180781
Atxn2,-0.033526899915492146,0.24945750557188018,-1.6395484603058263,0.10121802388856005,0.35989125065255484,-5.157675815647602,-0.06142586
Sh2b3,0.015129786727830129,0.1131962878925452,1.0428215360090394,0.2971262717498747,0.6191096323991989,-5.938892773465212,0.0064706537
Fam109a,-0.013696375510631733,0.211592108499586,-0.7097912079720473,0.47789619869832645,0.7609009117708089,-6.223883394126489,-0.033079207
Ppp1cc,0.029304799228463314,0.8875208539641549,0.9506527311718806,0.3418675603860607,0.6605144388532944,-6.02859883807797,-0.023011794
Pptc7,-0.02488036308255536,0.13203792106470413,-1.59363027429009,0.11113836972118907,0.3777929663088994,-5.230114378663156,-0.04251236
Vps29,0.08432468219320968,0.9358046651293486,2.7308360947247268,0.006359301075836152,0.07184885695692966,-2.8327897129885167,0.08349689
Fam216a,-0.0010999175171301045,0.5107188013314007,-0.0395892489963838,0.9684235870388085,0.9926280977882145,-6.469162252558193,-0.011457141
Gpn3,-0.012897421606482221,0.18369542653038656,-0.7272631357588852,0.46712915049359605,0.7528606691258615,-6.211622510676173,-0.034748837
Arpc3,0.07978485412728838,1.837553731842805,2.7565172077496083,0.00588214265926508,0.06797235995827891,-2.7641607034910183,0.087958634
Anapc7,-0.008236602774683927,0.22960780489754015,-0.4153459581951511,0.6779223569170174,0.8759926429875006,-6.385671919911668,-0.02522936
Atp2a2,-0.007730440307780141,0.8948438382848697,-0.24516795908569822,0.8063454065985114,0.9289495701735324,-6.4405704056986615,-0.037007656
Ift81,0.000404574351011459,0.17051764819423448,0.02293428427998343,0.9817044228986235,0.9951136687753089,-6.469670858679499,-0.0010898756
P2rx4,-0.032098109785424996,0.20949664631918663,-1.6281338518544866,0.10361562193849444,0.364785570292351,-5.175874789563313,-0.053227212
Camkk2,-0.0035006366408778375,0.3862132392094577,-0.13942539838169393,0.8891246199076039,0.9645357119779302,-6.460433158896325,-0.012934643
Anapc5,0.019207623621628603,1.0482542204704945,0.6065186868066709,0.5442224368771489,0.8022396948938691,-6.290267514364102,-0.0056919376
Rnf34,-0.011252080437076782,0.27875263262565536,-0.5218701630970622,0.6018044381392431,0.8347044067401127,-6.336913997078583,-0.036560632
Kdm2b,-0.010471665996532962,0.20193276258289786,-0.5677499593378168,0.5702529575859767,0.8184485759249407,-6.312499872926113,-0.040044226
Orai1,0.01796825568868717,0.17633037242663682,1.0234182298305978,0.30620374808811,0.6272836114590995,-5.95846641359511,0.0074439035
AI480526,-0.0153797817987624,0.12579998346855276,-1.0063669253661567,0.3143311661269755,0.6352042299185875,-5.975364172286413,-0.020476673
Setd1b,-0.0253552478729217,0.3643026638557328,-1.0324850147862932,0.301939373394919,0.6237464658860404,-5.949365752610089,-0.036397893
Psmd9,0.029463946964561567,0.5745164192856904,1.041184114164138,0.29788528071806025,0.6200428101883585,-5.940558760195217,0.029753773
Hpd,0.03532725631238053,0.27943123499263023,1.4502499464272975,0.14713105669326762,0.43563071654166974,-5.443091829845282,0.07840427
Bcl7a,-0.00046557211859536685,0.2986479531812516,-0.020618068313369525,0.983551882497921,0.9955998607130891,-6.469720128969831,-0.017609304
Mlxip,-0.053413161323496654,0.24698098869990043,-2.5911356783427086,0.009618561651832645,0.09175064292650267,-3.1949287666421395,-0.08615585
Diablo,0.06967932097766655,0.5944081760017124,2.4782320675941385,0.013265496607691267,0.11298918334233447,-3.4737828649699996,0.066848025
Vps33a,-0.012832133591189784,0.1240901308787862,-0.8494692259307297,0.39569713752328495,0.7047821713526864,-6.117533201994556,-0.025581172
Clip1,-0.030339089002103185,0.2770576454261568,-1.4127050279972495,0.15786014360655315,0.45036198161453794,-5.495544445900998,-0.07343668
Zcchc8,-0.02221453726733204,0.1624725617817656,-1.3177090028386544,0.18771521659979568,0.49251650570085864,-5.622138971849848,-0.0484011
Rsrc2,-0.0025700708316196657,1.1003622731459266,-0.07920921523396338,0.93687220774282,0.982765782713376,-6.466863359347451,-0.005203851
Denr,-0.0006878584513741936,0.8629335109407271,-0.022263757952307513,0.9822392382818463,0.9953637919596884,-6.4696856610034885,-0.05386832
Hip1r,-0.03266610439620773,0.29366967619197937,-1.4377537165952585,0.1506222579299275,0.4398496189152288,-5.460698443687846,-0.042244915
Vps37b,0.03970213536365465,0.28908643393718386,1.799733189907518,0.07201671452326681,0.2981125736396166,-4.888902883320521,0.040897906
Abcb9,0.02417107075279618,0.4267728583455683,0.9200399991700594,0.35763576905809435,0.6736510888382026,-6.0565597936849915,0.037930213
Ogfod2,-0.0010281011586404682,0.3326434739405424,-0.04432749557353144,0.9646467014854754,0.9919244729443115,-6.468968047508936,-0.0185261
Arl6ip4,-0.004522961783481946,0.5846482300872308,-0.16154829488384054,0.8716739173044803,0.957061665714285,-6.457181078844973,-0.032279167
2810006K23Rik,0.00896430607477579,0.0950202382609255,0.679540046681448,0.496855214536599,0.7715611116119311,-6.244407358141855,0.0020216024
Cdk2ap1,0.100318874027801,0.7509728684770448,3.2259566064466796,0.0012708374394152318,0.022396087249302418,-1.39723711786234,0.088439845
Sbno1,0.05322016038648127,0.7787707324971055,1.7522091851995387,0.07985373274121478,0.31509114348472506,-4.971249078445314,0.038279984
Setd8,0.148098434758599,1.2993442428128308,4.216246168341306,2.582684046888515e-05,0.0011671134779486702,2.1781272737078625,0.19008967
Rilpl2,-0.0005570325326851134,0.1697780942721534,-0.03287270654909654,0.9737785787298237,0.9934043655318392,-6.469399964019058,-0.029413419
Snrnp35,0.0009594410951908902,0.11515400885287663,0.06588351394351036,0.9474755458830328,0.986696083813911,-6.46780770146742,-0.0029242532
Tmed2,0.07407040520076646,1.197897965521719,2.340940950204621,0.019309133331985782,0.14020788107938328,-3.796211670135117,0.025644332
Ddx55,-0.046039268942926564,0.276029132201447,-2.1927005189771216,0.02841579200556695,0.1753282544111602,-4.12381218635794,-0.09271043
Eif2b1,-0.014157844495208714,0.47108304826140024,-0.5379621311904353,0.59064846088615,0.8284646090008786,-6.328584982298761,-0.047960803
Gtf2h3,-0.028966179415676384,0.19764774766465346,-1.6021158494554544,0.1092494206044239,0.37463503266745085,-5.216882572397277,-0.061582364
Atp6v0a2,0.026205974742137705,0.191466397299352,1.4145424813852705,0.15732040568217082,0.4498216599174863,-5.493009090028414,0.02474295
Ccdc92,0.0020943189765492546,0.14414584652966242,0.12847170584304574,0.8977854567574362,0.9680259050194691,-6.461866402704383,-0.0009594912
Zfp664,-0.011906749533178107,0.5375488770784006,-0.431098414237732,0.6664319491649549,0.869198329054389,-6.379159969098035,-0.022938874
Ncor2,-0.0073197960142896,0.19604187476727222,-0.3907102651513972,0.6960428808615126,0.8847094379774945,-6.395370258053269,-0.021749958
Scarb1,0.10767041472140067,0.3427905420525594,4.07317886341978,4.801471436825405e-05,0.0019227278441822128,1.6029214771596,0.1567952
Ubc,0.1185952963250557,2.1538287695560014,3.908604450134714,9.516155702601851e-05,0.0031554387521596713,0.9698007941051436,0.17750055
Bri3bp,0.050423141303747164,0.33866551922677485,2.2429189443818456,0.02498455117503358,0.16390919258300618,-4.015223195588997,0.02181802
Aacs,0.06250533039808721,0.26320965105856775,2.9451573811620704,0.0032560678369994334,0.04470859945670017,-2.240481116783492,0.07079014
Rimbp2,-0.08080996569078867,0.8701575624302511,-2.4392556613232927,0.014791016181291899,0.11988429848744506,-3.5674566608818528,-0.10307144
Ran,0.14249181244319237,1.8918542950382329,4.833579368555413,1.417706853662818e-06,0.00011239375984206288,4.890006615154872,0.07865626
Sfswap,0.017159787774946363,0.2913185688626728,0.7885326955858084,0.43045585933001485,0.7282906183058963,-6.16627188305804,0.0063466327
Mrps17,0.04195359818850687,0.9550092768604016,1.3558170108118721,0.175273158419942,0.4757922068308386,-5.5724116723962815,-0.0061704796
Gbas,-0.02329517943079612,0.18772284717086668,-1.2818761204060698,0.19999847275231508,0.5074616204810153,-5.6676059803768,-0.05044651
Psph,0.01230528154219587,0.1798136157098552,0.6914816498825531,0.48932360468614977,0.767359646569192,-6.236412283783119,0.0035714346
Chchd2,0.12097360886919999,3.507170634590934,7.195158939349175,8.088995376764097e-13,4.089492725165299e-10,18.565732883620324,0.1687026
Vkorc1l1,-0.0018717644174077249,0.15043752119928586,-0.1163821680516598,0.9073585038691423,0.971893947729163,-6.463312204235999,-0.03114952
Gusb,-0.010026273159527624,0.18695133532455524,-0.5537604939257951,0.5797895839113487,0.8223598008519902,-6.320161942929995,-0.027325936
Asl,0.03386333965464322,0.27345735938862664,1.5944842040108973,0.11094711931156834,0.3775562676109702,-5.228785994580319,0.02409103
Crcp,0.017480920889506247,0.23156369802731516,0.8740520181720274,0.3821692892021866,0.6931316996314995,-6.096845247676474,0.012687784
Tpst1,0.09301899007163744,0.5000529615484046,3.190477733881017,0.0014394917584560029,0.024620966454120763,-1.5091545645671003,0.13185759
Tmem248,0.03573373023154196,0.27868035002952823,1.652717113546455,0.09850715085289408,0.3543769953556752,-5.136522643315098,0.03444731
Sbds,0.039262348799847045,0.4849285115477276,1.5005634421650877,0.13358788539163632,0.41581532126855725,-5.3706331894169805,0.035110515
Tyw1,0.011682074461488938,0.1062607252847405,0.8460169280744892,0.39761984209625667,0.7049038369967434,-6.120391294325411,0.0030190048
Auts2,-0.07955931276425596,0.3368553571745543,-3.3175338679117874,0.0009204495043690587,0.017727419144860278,-1.105765926032432,-0.14449617
Gatsl2,-0.018788276766207278,0.15194030565243175,-1.1125234484901758,0.26601427142585315,0.5871185379437179,-5.865549439748766,-0.025323436
Wbscr16,-0.015088887137427112,0.07310758481581318,-1.312915702066982,0.1893252688407489,0.4936982913129651,-5.628293537438602,-0.036594894
Gtf2i,-0.0509826497505574,0.6333446536462417,-1.7659964598571904,0.0775118032724085,0.3096261613187715,-4.947585831176525,-0.09580354
Gtf2ird1,-0.02267401101985641,0.19522210087459305,-1.2335181775891697,0.21749211909296734,0.5297481937196665,-5.72698083008648,-0.048356254
Rfc2,0.02029502118205201,0.4552251054012184,0.7861791507601978,0.4318329748534897,0.7303150603365833,-6.168081613575712,-0.016873648
Eif4h,-0.0066202600705140184,1.191762740931079,-0.21050814631317347,0.8332873115471656,0.9391752909439909,-6.448284202986963,-0.061604872
Wbscr27,-0.022626737617281935,0.34210025326848625,-0.9382081550425456,0.3482231231126509,0.6668505783281802,-6.040075740992155,-0.024255358
Cldn4,0.005061598563138902,0.9003252683984837,0.13937750767858342,0.8891646448536752,0.9645357119779302,-6.460438948577248,0.005037028
