,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Bcl2l12,-0.1907997,,,0.48691175828252087,0.9993403684949459,,-0.1907997
Apob,-0.12708281,,,0.4864134710898522,0.9993403684949459,,-0.12708281
Polr1d,-0.020440698,,,0.4864134710898522,0.9993403684949459,,-0.020440698
Trmt2a,-0.1546513,,,0.48616443090985384,0.9993403684949459,,-0.1546513
Hgsnat,-0.33312628,,,0.48616443090985384,0.9993403684949459,,-0.33312628
Bckdha,-0.11770012,,,0.48591545970115424,0.9993403684949459,,-0.11770012
Rpl29,-0.014196466,,,0.4856665574840251,0.9993403684949459,,-0.014196466
Cbr4,-0.2396675,,,0.4846716389356901,0.9993403684949459,,-0.2396675
Plbd2,-0.33291695,,,0.48442308197953043,0.9993403684949459,,-0.33291695
Gnb1,-0.09684595,,,0.48442308197953043,0.9993403684949459,,-0.09684595
Nbas,-0.36109096,,,0.48417459413599573,0.9993403684949459,,-0.36109096
Rnf186,-0.10296251,,,0.48417459413599573,0.9993403684949459,,-0.10296251
Herc4,-0.38148323,,,0.4839261754251656,0.9993403684949459,,-0.38148323
Herc1,-0.21078274,,,0.4839261754251656,0.9993403684949459,,-0.21078274
Sgsm3,-0.58617485,,,0.4839261754251656,0.9993403684949459,,-0.58617485
Mob1b,-0.20982242,,,0.4839261754251656,0.9993403684949459,,-0.20982242
Cdhr2,-0.21985655,,,0.48318133428928856,0.9993403684949459,,-0.21985655
Ube4b,-0.14085591,,,0.4829331923095248,0.9993403684949459,,-0.14085591
Nenf,-0.23839249,,,0.4829331923095248,0.9993403684949459,,-0.23839249
Cdyl,-0.43907583,,,0.4826851195624522,0.9993403684949459,,-0.43907583
Sae1,-0.13198122,,,0.4826851195624522,0.9993403684949459,,-0.13198122
Ctsb,-0.03625318,,,0.4826851195624522,0.9993403684949459,,-0.03625318
Stk40,-0.35347164,,,0.48243711606798567,0.9993403684949459,,-0.35347164
Map2k1,-0.19975863,,,0.4816935212989598,0.9993403684949459,,-0.19975863
Smagp,-0.031595457,,,0.4816935212989598,0.9993403684949459,,-0.031595457
2310033P09Rik,-0.15248415,,,0.4816935212989598,0.9993403684949459,,-0.15248415
Rybp,-0.27413434,,,0.48144579501351736,0.9993403684949459,,-0.27413434
Mrpl2,-0.13280293,,,0.48144579501351736,0.9993403684949459,,-0.13280293
Nthl1,-0.4584795,,,0.48144579501351736,0.9993403684949459,,-0.4584795
Stt3b,-0.072363034,,,0.48144579501351736,0.9993403684949459,,-0.072363034
Tspan17,-0.216288,,,0.4809505505176882,0.9993403684949459,,-0.216288
Snx27,-0.17469472,,,0.4809505505176882,0.9993403684949459,,-0.17469472
Slc25a22,-0.6155676,,,0.48070303234677425,0.9993403684949459,,-0.6155676
Actr2,-0.10154208,,,0.48070303234677425,0.9993403684949459,,-0.10154208
Mospd2,-0.37093854,,,0.48045558358679663,0.9993403684949459,,-0.37093854
Arf6,-0.14320523,,,0.4802082042574233,0.9993403684949459,,-0.14320523
Foxj3,-0.46541107,,,0.47996089437829403,0.9993403684949459,,-0.46541107
Rbm38,-0.4285005,,,0.47946648304919126,0.9993403684949459,,-0.4285005
Cpped1,-0.17654884,,,0.47946648304919126,0.9993403684949459,,-0.17654884
Gfod2,-0.4245315,,,0.4789723497560605,0.9993403684949459,,-0.4245315
Zfp426,-0.77512324,,,0.4789723497560605,0.9993403684949459,,-0.77512324
Zscan29,-0.56358224,,,0.47872538742179294,0.9993403684949459,,-0.56358224
Ccdc43,-0.23425987,,,0.47847849465503345,0.9993403684949459,,-0.23425987
Ptprj,-0.276248,,,0.47847849465503345,0.9993403684949459,,-0.276248
Ebp,-0.08098394,,,0.47847849465503345,0.9993403684949459,,-0.08098394
Ddx51,-0.44048813,,,0.4782316714752296,0.9993403684949459,,-0.44048813
Bag4,-0.32158092,,,0.4782316714752296,0.9993403684949459,,-0.32158092
Ogfod1,-0.65018064,,,0.4782316714752296,0.9993403684949459,,-0.65018064
Vps25,-0.431145,,,0.47798491790180186,0.9993403684949459,,-0.431145
Gpa33,-0.05199361,,,0.47798491790180186,0.9993403684949459,,-0.05199361
5730559C18Rik,-0.19003592,,,0.47798491790180186,0.9993403684949459,,-0.19003592
Bloc1s2,-0.12135931,,,0.47773823395414305,0.9993403684949459,,-0.12135931
Pxk,-0.20166077,,,0.4774916196516181,0.9993403684949459,,-0.20166077
Ybx3,-0.07232461,,,0.4774916196516181,0.9993403684949459,,-0.07232461
Dennd1b,-0.3956366,,,0.47724507501356506,0.9993403684949459,,-0.3956366
Stt3a,-0.15072766,,,0.47724507501356506,0.9993403684949459,,-0.15072766
Tbc1d24,-0.1534285,,,0.47699860005929406,0.9993403684949459,,-0.1534285
Atxn1,-0.19134998,,,0.4762595934918643,0.9993403684949459,,-0.19134998
Srp72,-0.11384446,,,0.4762595934918643,0.9993403684949459,,-0.11384446
Cat,-0.14388344,,,0.4760133974652744,0.9993403684949459,,-0.14388344
Nsf,-0.25041893,,,0.47552121477100284,0.9993403684949459,,-0.25041893
Med16,-0.5766126,,,0.47527522814158396,0.9993403684949459,,-0.5766126
Rsl1d1,-0.109868415,,,0.47502931134943926,0.9993403684949459,,-0.109868415
Orai2,-0.5136098,,,0.4747834644136314,0.9993403684949459,,-0.5136098
Yipf3,-0.17529412,,,0.4747834644136314,0.9993403684949459,,-0.17529412
Trim11,-0.3416784,,,0.47404634293444314,0.9993403684949459,,-0.3416784
Tmem199,-0.215353,,,0.47404634293444314,0.9993403684949459,,-0.215353
Tfip11,-0.39173144,,,0.4735552782449134,0.9993403684949459,,-0.39173144
Lgals2,-0.08690402,,,0.4730644934358973,0.9993403684949459,,-0.08690402
Wsb2,-0.10988293,,,0.4730644934358973,0.9993403684949459,,-0.10988293
Tspan7,-0.16994846,,,0.4730644934358973,0.9993403684949459,,-0.16994846
Shb,-0.48219103,,,0.47232884132820185,0.9993403684949459,,-0.48219103
Ryk,-0.20280077,,,0.4715938197982362,0.9993403684949459,,-0.20280077
Cstf2t,-0.3113624,,,0.4715938197982362,0.9993403684949459,,-0.3113624
Foxred1,-0.28841582,,,0.4715938197982362,0.9993403684949459,,-0.28841582
Dyrk1a,-0.15885013,,,0.4713489528373195,0.9993403684949459,,-0.15885013
Ass1,-0.7706779,,,0.47110415601537825,0.9993403684949459,,-0.7706779
Yap1,-0.2650543,,,0.47085942935103453,0.9993403684949459,,-0.2650543
Gatad2b,-0.19888212,,,0.47085942935103453,0.9993403684949459,,-0.19888212
Cnot11,-0.13571014,,,0.47061477286288333,0.9993403684949459,,-0.13571014
Isca1,-0.27334282,,,0.47061477286288333,0.9993403684949459,,-0.27334282
Nck2,-0.6680886,,,0.47061477286288333,0.9993403684949459,,-0.6680886
Pds5a,-0.15066557,,,0.47037018656949203,0.9993403684949459,,-0.15066557
Etfa,-0.117989905,,,0.47037018656949203,0.9993403684949459,,-0.117989905
Rcor1,-0.25398323,,,0.4696368490431376,0.9993403684949459,,-0.25398323
Rpl10a,-0.027778,,,0.4696368490431376,0.9993403684949459,,-0.027778
Mterf3,-0.3491068,,,0.46866004952290186,0.9993403684949459,,-0.3491068
Abracl,-0.075077035,,,0.46841602545270855,0.9993403684949459,,-0.075077035
Atg2a,-0.5631545,,,0.468172071743142,0.9993403684949459,,-0.5631545
Ddx3x,-0.09504298,,,0.468172071743142,0.9993403684949459,,-0.09504298
Ap3m1,-0.1669299,,,0.468172071743142,0.9993403684949459,,-0.1669299
Acvr1b,-0.30816993,,,0.468172071743142,0.9993403684949459,,-0.30816993
Krcc1,-0.047689535,,,0.4679281884124942,0.9993403684949459,,-0.047689535
Mrps35,-0.07727016,,,0.4676843754790293,0.9993403684949459,,-0.07727016
Lig4,-0.27231598,,,0.4676843754790293,0.9993403684949459,,-0.27231598
Eps8l3,-0.0944223,,,0.46744063296098426,0.9993403684949459,,-0.0944223
Ifrd1,-0.30296838,,,0.46744063296098426,0.9993403684949459,,-0.30296838
Tapbp,-0.20572549,,,0.46719696087656837,0.9993403684949459,,-0.20572549
Cadps2,-0.38143942,,,0.46719696087656837,0.9993403684949459,,-0.38143942
Asun,-0.18904696,,,0.4659796575943259,0.9993403684949459,,-0.18904696
Zfp943,-0.5065348,,,0.4659796575943259,0.9993403684949459,,-0.5065348
Kmt2d,-0.436272,,,0.46573640849253883,0.9993403684949459,,-0.436272
Preb,-0.13365921,,,0.4654932299510751,0.9993403684949459,,-0.13365921
Klf10,-0.3312882,,,0.4654932299510751,0.9993403684949459,,-0.3312882
Rps27l,0.012416513,,,0.4654932299510751,0.9993403684949459,,0.012416513
Mrpl27,-0.07671837,,,0.4654932299510751,0.9993403684949459,,-0.07671837
Zfp946,-0.25102085,,,0.4652501219879237,0.9993403684949459,,-0.25102085
Mpi,-0.15854703,,,0.4650070846210459,0.9993403684949459,,-0.15854703
Klf6,-0.18811582,,,0.4647641178683758,0.9993403684949459,,-0.18811582
E130309D02Rik,-0.3232624,,,0.4647641178683758,0.9993403684949459,,-0.3232624
Btbd1,-0.15372008,,,0.4642783962772561,0.9993403684949459,,-0.15372008
Kdm4b,-0.818851,,,0.4637929573574848,0.9993403684949459,,-0.818851
Ubqln4,-0.28421298,,,0.46330780125154114,0.9993403684949459,,-0.28421298
Map2k3,-0.13718642,,,0.4630653292981588,0.9993403684949459,,-0.13718642
Nfia,-0.29665297,,,0.4630653292981588,0.9993403684949459,,-0.29665297
Trmt2b,-0.27000377,,,0.4628229281014634,0.9993403684949459,,-0.27000377
Trmt12,-0.24043661,,,0.4628229281014634,0.9993403684949459,,-0.24043661
Txnrd2,-0.2588666,,,0.4628229281014634,0.9993403684949459,,-0.2588666
Zbtb7b,-0.22678672,,,0.4628229281014634,0.9993403684949459,,-0.22678672
Ifih1,-0.36512458,,,0.4628229281014634,0.9993403684949459,,-0.36512458
Pkp3,-0.19007815,,,0.46258059767914084,0.9993403684949459,,-0.19007815
Cftr,-0.14790237,,,0.4623383380488495,0.9993403684949459,,-0.14790237
Cdc26,-0.100376174,,,0.46185403123485624,0.9993403684949459,,-0.100376174
Orc5,-0.48723543,,,0.4616119840863332,0.9993403684949459,,-0.48723543
Hs1bp3,-0.7783552,,,0.46137000780019943,0.9993403684949459,,-0.7783552
Gps2,-0.19500741,,,0.46137000780019943,0.9993403684949459,,-0.19500741
Trim65,-0.47678962,,,0.46088626788515463,0.9993403684949459,,-0.47678962
Prap1,-0.10139885,,,0.46088626788515463,0.9993403684949459,,-0.10139885
Zyg11b,-0.4153605,,,0.46088626788515463,0.9993403684949459,,-0.4153605
Jmjd8,-0.2598904,,,0.46040281162955576,0.9993403684949459,,-0.2598904
Tlcd2,-0.62051374,,,0.46040281162955576,0.9993403684949459,,-0.62051374
Gusb,-0.28776625,,,0.45991963917279655,0.9993403684949459,,-0.28776625
Dap,-0.22774665,,,0.45991963917279655,0.9993403684949459,,-0.22774665
Adgrg7,-0.20068292,,,0.45991963917279655,0.9993403684949459,,-0.20068292
Ptprf,-0.08789005,,,0.4594367506538294,0.9993403684949459,,-0.08789005
Ggt6,-0.30538175,,,0.45919541291432,0.9993403684949459,,-0.30538175
Tmem253,-0.31974372,,,0.45919541291432,0.9993403684949459,,-0.31974372
Eif4g1,-0.075954124,,,0.45895414621116604,0.9993403684949459,,-0.075954124
Cx3cl1,-0.29419613,,,0.45895414621116604,0.9993403684949459,,-0.29419613
Knstrn,-0.16219348,,,0.45895414621116604,0.9993403684949459,,-0.16219348
Npepps,-0.13979737,,,0.45871295056161254,0.9993403684949459,,-0.13979737
Fam118b,-0.19370362,,,0.4584718259828773,0.9993403684949459,,-0.19370362
C130074G19Rik,-0.5090054,,,0.4584718259828773,0.9993403684949459,,-0.5090054
Tmed2,-0.08520272,,,0.45823077249214983,0.9993403684949459,,-0.08520272
Ccnl2,-0.14244425,,,0.45798979010659313,0.9993403684949459,,-0.14244425
Cyb5rl,-0.8720006,,,0.45798979010659313,0.9993403684949459,,-0.8720006
Ddx17,-0.16404836,,,0.45750803871950263,0.9993403684949459,,-0.16404836
2700029M09Rik,-0.14598954,,,0.4572672697521559,0.9993403684949459,,-0.14598954
Ndufv1,-0.089280136,,,0.45702657195835383,0.9993403684949459,,-0.089280136
G630090E17Rik,-0.7965762,,,0.45702657195835383,0.9993403684949459,,-0.7965762
Dip2a,-0.7865486,,,0.45702657195835383,0.9993403684949459,,-0.7865486
Slc39a3,-0.3343248,,,0.45702657195835383,0.9993403684949459,,-0.3343248
Cdx2,-0.07101887,,,0.45702657195835383,0.9993403684949459,,-0.07101887
Prkg2,-0.29767612,,,0.45654538995945426,0.9993403684949459,,-0.29767612
Stard3,-0.27791035,,,0.45654538995945426,0.9993403684949459,,-0.27791035
Ganc,-0.96751744,,,0.45630490578832317,0.9993403684949459,,-0.96751744
March6,-0.15474863,,,0.45630490578832317,0.9993403684949459,,-0.15474863
Gm17025,-0.44476408,,,0.45558388079142687,0.9993403684949459,,-0.44476408
Fmn1,-0.30479446,,,0.4551035538927095,0.9993403684949459,,-0.30479446
Tnpo2,-0.5409349,,,0.4551035538927095,0.9993403684949459,,-0.5409349
Fam162a,-0.1450243,,,0.4551035538927095,0.9993403684949459,,-0.1450243
Nle1,-0.29801193,,,0.45462351229706155,0.9993403684949459,,-0.29801193
Nop10,-0.075260304,,,0.45438359852981314,0.9993403684949459,,-0.075260304
Gtf2f2,-0.20378886,,,0.45438359852981314,0.9993403684949459,,-0.20378886
Rap2c,-0.27818057,,,0.45438359852981314,0.9993403684949459,,-0.27818057
0610009O20Rik,-0.1753132,,,0.45414375613858615,0.9993403684949459,,-0.1753132
Klc4,-0.14886363,,,0.4539039851400749,0.9993403684949459,,-0.14886363
Vdr,-0.115273036,,,0.4539039851400749,0.9993403684949459,,-0.115273036
Tbcb,-0.12388008,,,0.45342465738783677,0.9993403684949459,,-0.12388008
Gm12216,-0.5414506,,,0.45342465738783677,0.9993403684949459,,-0.5414506
Fam73b,-0.3510733,,,0.4531851006673603,0.9993403684949459,,-0.3510733
Hpse,-0.41716188,,,0.45270620162061137,0.9993403684949459,,-0.41716188
Casp7,-0.1592943,,,0.4524668593274239,0.9993403684949459,,-0.1592943
Dnttip2,-0.16358812,,,0.4524668593274239,0.9993403684949459,,-0.16358812
Csk,-0.20684716,,,0.4524668593274239,0.9993403684949459,,-0.20684716
Rufy3,-0.4506595,,,0.45222758854303824,0.9993403684949459,,-0.4506595
AI661453,-0.4045466,,,0.45222758854303824,0.9993403684949459,,-0.4045466
Rragc,-0.24821208,,,0.45198838928392826,0.9993403684949459,,-0.24821208
Sccpdh,-0.4363608,,,0.45174926156653983,0.9993403684949459,,-0.4363608
Fbxo11,-0.27536365,,,0.45127122082257376,0.9993403684949459,,-0.27536365
Slc4a2,-0.1953789,,,0.45127122082257376,0.9993403684949459,,-0.1953789
Gstm4,-0.49272636,,,0.45127122082257376,0.9993403684949459,,-0.49272636
Frrs1,-0.14936844,,,0.4510323078287505,0.9993403684949459,,-0.14936844
Med28,-0.08288842,,,0.4510323078287505,0.9993403684949459,,-0.08288842
Anapc10,-0.20407777,,,0.45079346644215745,0.9993403684949459,,-0.20407777
Slc25a25,-0.24325769,,,0.45079346644215745,0.9993403684949459,,-0.24325769
Slc25a44,-0.58704,,,0.450554696679103,0.9993403684949459,,-0.58704
Dync1li1,-0.22145618,,,0.45031599855586735,0.9993403684949459,,-0.22145618
Ets2,-0.2065682,,,0.45031599855586735,0.9993403684949459,,-0.2065682
Srcap,-0.64779234,,,0.45031599855586735,0.9993403684949459,,-0.64779234
Cdadc1,-0.35171536,,,0.45031599855586735,0.9993403684949459,,-0.35171536
Adam9,-0.35270968,,,0.4498388172938391,0.9993403684949459,,-0.35270968
Cpne3,-0.1076272,,,0.4496003341874699,0.9993403684949459,,-0.1076272
Nme2,-0.18972446,,,0.4496003341874699,0.9993403684949459,,-0.18972446
Actr1a,-0.2358792,,,0.44912358310487466,0.9993403684949459,,-0.2358792
Pdk1,-0.3374118,,,0.44912358310487466,0.9993403684949459,,-0.3374118
Aifm2,-0.7008682,,,0.448885315160907,0.9993403684949459,,-0.7008682
Fgfr1op2,-0.07297218,,,0.448885315160907,0.9993403684949459,,-0.07297218
Ugt2b36,-0.528687,,,0.4484089945480709,0.9993403684949459,,-0.528687
BC003965,-0.11293664,,,0.4481709419112958,0.9993403684949459,,-0.11293664
Chmp3,-0.1454241,,,0.4479329610756321,0.9993403684949459,,-0.1454241
Tnip1,-0.35778892,,,0.4474572148715229,0.9993403684949459,,-0.35778892
Fyb,-0.5740116,,,0.4474572148715229,0.9993403684949459,,-0.5740116
Epb41,-0.4260489,,,0.44698175606323487,0.9993403684949459,,-0.4260489
Appl1,-0.32449242,,,0.4465065847778187,0.9993403684949459,,-0.32449242
Scyl3,-0.51974213,,,0.44579436723191934,0.9993403684949459,,-0.51974213
Sys1,-0.14125174,,,0.44579436723191934,0.9993403684949459,,-0.14125174
Ppcdc,-0.28964162,,,0.44555710528160364,0.9993403684949459,,-0.28964162
Zfp628,-0.5212769,,,0.44555710528160364,0.9993403684949459,,-0.5212769
Styk1,-0.16376984,,,0.44531991530664006,0.9993403684949459,,-0.16376984
Arhgap31,-0.7354741,,,0.44531991530664006,0.9993403684949459,,-0.7354741
Naa20,-0.12097904,,,0.4450827973227037,0.9993403684949459,,-0.12097904
Smcr8,-0.53320897,,,0.4448457513454417,0.9993403684949459,,-0.53320897
Eral1,-0.426815,,,0.4448457513454417,0.9993403684949459,,-0.426815
1110032A03Rik,-0.25031346,,,0.4441350456097629,0.9993403684949459,,-0.25031346
Bcl2l1,-0.30808204,,,0.4441350456097629,0.9993403684949459,,-0.30808204
Wdr24,-0.5670849,,,0.4441350456097629,0.9993403684949459,,-0.5670849
Dynlt1f,-0.18676993,,,0.44389828781512164,0.9993403684949459,,-0.18676993
Tssc1,-0.19829468,,,0.44389828781512164,0.9993403684949459,,-0.19829468
Lsm10,-0.21497115,,,0.44389828781512164,0.9993403684949459,,-0.21497115
Slc17a4,-0.32118315,,,0.4436616021049785,0.9993403684949459,,-0.32118315
Gtf3c1,-0.34072956,,,0.4436616021049785,0.9993403684949459,,-0.34072956
Cdc42se2,-0.1800187,,,0.4436616021049785,0.9993403684949459,,-0.1800187
Eif2a,-0.114833,,,0.44318844700008797,0.9993403684949459,,-0.114833
Mmgt2,-0.28326362,,,0.4429519776362224,0.9993403684949459,,-0.28326362
Cyp2u1,-0.2927515,,,0.44271558041861847,0.9993403684949459,,-0.2927515
Ticam1,-0.46273807,,,0.44271558041861847,0.9993403684949459,,-0.46273807
Ago2,-0.16504627,,,0.4422430024836569,0.9993403684949459,,-0.16504627
Gnptab,-0.48536125,,,0.4422430024836569,0.9993403684949459,,-0.48536125
Rint1,-0.21712957,,,0.4422430024836569,0.9993403684949459,,-0.21712957
Cisd3,-0.100926146,,,0.44177071331784934,0.9993403684949459,,-0.100926146
Nlk,-0.36491418,,,0.44177071331784934,0.9993403684949459,,-0.36491418
Acad8,-0.08996239,,,0.4415346770615851,0.9993403684949459,,-0.08996239
Toporsos,-0.27871415,,,0.4412987130434024,0.9993403684949459,,-0.27871415
Rwdd4a,-0.21700422,,,0.4412987130434024,0.9993403684949459,,-0.21700422
Zak,-0.4195112,,,0.4412987130434024,0.9993403684949459,,-0.4195112
Ccnd2,-0.05939841,,,0.44106282127850815,0.9993403684949459,,-0.05939841
Ddx41,-0.18377295,,,0.4408270017820818,0.9993403684949459,,-0.18377295
2010107G12Rik,-0.56010556,,,0.4405912545692755,0.9993403684949459,,-0.56010556
Fam20b,-0.21393225,,,0.44035557965521344,0.9993403684949459,,-0.21393225
Mum1,-0.3188014,,,0.44035557965521344,0.9993403684949459,,-0.3188014
Gripap1,-0.38621926,,,0.44011997705499273,0.9993403684949459,,-0.38621926
Clcn2,-0.2940461,,,0.43964898885632553,0.9993403684949459,,-0.2940461
Brf1,-0.2775239,,,0.4394136032879352,0.9993403684949459,,-0.2775239
Zc3h11a,-0.4899323,,,0.43917829009349907,0.9993403684949459,,-0.4899323
Rsl24d1,-0.1710888,,,0.43894304928797645,0.9993403684949459,,-0.1710888
Nup155,-0.74326557,,,0.4384727849033716,0.9993403684949459,,-0.74326557
Rpl28,-0.014713007,,,0.4384727849033716,0.9993403684949459,,-0.014713007
Mplkip,-0.16005713,,,0.4384727849033716,0.9993403684949459,,-0.16005713
Polg2,-0.33265296,,,0.43800281025324617,0.9993403684949459,,-0.33265296
Polrmt,-0.31474757,,,0.43800281025324617,0.9993403684949459,,-0.31474757
Sec23a,-0.28042927,,,0.43753312545628575,0.9993403684949459,,-0.28042927
Kctd2,-0.62916267,,,0.4372983917897113,0.9993403684949459,,-0.62916267
Gm4944,-0.54645896,,,0.4372983917897113,0.9993403684949459,,-0.54645896
Ifngr1,-0.11571534,,,0.4370637306307358,0.9993403684949459,,-0.11571534
BC051226,-0.6114719,,,0.4368291419940711,0.9993403684949459,,-0.6114719
Ncln,-0.1718329,,,0.4368291419940711,0.9993403684949459,,-0.1718329
Ccpg1,-0.80450135,,,0.4365946258944019,0.9993403684949459,,-0.80450135
Strap,-0.13672532,,,0.4365946258944019,0.9993403684949459,,-0.13672532
Naa38,-0.08995564,,,0.4365946258944019,0.9993403684949459,,-0.08995564
Daxx,-0.42666486,,,0.43636018234638496,0.9993403684949459,,-0.42666486
Mlxipl,-0.17586224,,,0.4361258113646499,0.9993403684949459,,-0.17586224
Mbtps2,-0.4868097,,,0.4361258113646499,0.9993403684949459,,-0.4868097
Hax1,-0.16436717,,,0.4361258113646499,0.9993403684949459,,-0.16436717
Igf2r,-0.24366741,,,0.4361258113646499,0.9993403684949459,,-0.24366741
Kif1c,-0.18397689,,,0.4358915129637989,0.9993403684949459,,-0.18397689
Trappc11,-0.36344895,,,0.43565728715840635,0.9993403684949459,,-0.36344895
Pard3b,-0.43551925,,,0.43565728715840635,0.9993403684949459,,-0.43551925
Cnpy3,-0.33062202,,,0.43565728715840635,0.9993403684949459,,-0.33062202
Zxdc,-0.4465271,,,0.43565728715840635,0.9993403684949459,,-0.4465271
Rnf26,-0.37317923,,,0.43565728715840635,0.9993403684949459,,-0.37317923
Asb13,-0.6951267,,,0.43542313396301924,0.9993403684949459,,-0.6951267
Zfp931,-0.6757959,,,0.4351890533921573,0.9993403684949459,,-0.6757959
Tgfbrap1,-0.6553929,,,0.4351890533921573,0.9993403684949459,,-0.6553929
Bicd1,-0.6757347,,,0.4349550454603127,0.9993403684949459,,-0.6757347
Cic,-0.49879324,,,0.4347211101819499,0.9993403684949459,,-0.49879324
Mad1l1,-0.55315506,,,0.43448724757150625,0.9993403684949459,,-0.55315506
Nrf1,-0.1379021,,,0.4342534576433913,0.9993403684949459,,-0.1379021
Rhbdf2,-0.54391956,,,0.43378609589164896,0.9993403684949459,,-0.54391956
Myo18a,-0.26968393,,,0.43331902504145126,0.9993403684949459,,-0.26968393
Tmem120a,-0.12613596,,,0.43331902504145126,0.9993403684949459,,-0.12613596
Mdn1,-0.5131817,,,0.4323857565024052,0.9993403684949459,,-0.5131817
Wbscr27,-0.30500984,,,0.43191955904081636,0.9993403684949459,,-0.30500984
Nipbl,-0.15563838,,,0.43191955904081636,0.9993403684949459,,-0.15563838
Dynlt1a,-0.19146465,,,0.43145365293529103,0.9993403684949459,,-0.19146465
Gapvd1,-0.22208326,,,0.43145365293529103,0.9993403684949459,,-0.22208326
Cdc42bpb,-0.2502249,,,0.430755340315665,0.9993403684949459,,-0.2502249
Dhx35,-0.82090443,,,0.4305227152421184,0.9993403684949459,,-0.82090443
Fahd2a,-0.28333962,,,0.4305227152421184,0.9993403684949459,,-0.28333962
Hibch,-0.2635443,,,0.4305227152421184,0.9993403684949459,,-0.2635443
Elp5,-0.15184356,,,0.4305227152421184,0.9993403684949459,,-0.15184356
