,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Egr1,0.03725966720532829,0.2650529205420059,1.6298527571316637,0.10336091931550492,0.22389640324932594,-5.636366725005299,0.08288138
Etf1,-0.027301467577623615,0.24907185420370254,-1.3897508087478958,0.1648245995347001,0.3056559036936469,-5.995281866153224,-0.043622904
Hspa9,-0.04904270333972434,0.2845001899132384,-2.2411204600444705,0.02517384782733116,0.08237108894352294,-4.466256685446444,-0.08267619
Ctnna1,-0.046560269237150245,0.15472534514477976,-2.7403761685912804,0.0062145583274353725,0.02969588577726925,-3.238529047902706,-0.07267563
Sil1,0.026450851653551277,0.1727481037082183,1.5985798366490656,0.110138712037245,0.23261961954103635,-5.68633150533318,0.034185056
Matr3,-0.0400749518633179,0.10921738593467469,-2.7834498221797945,0.005450435203038559,0.027069275967781643,-3.1211884983303824,-0.06977231
Paip2,-0.06509988290088699,0.2827440270464068,-3.163249809207627,0.0015935687859811943,0.010872469838111609,-2.008328258435557,-0.09570804
1700066B19Rik,-0.007203160280864043,0.08382738200393883,-0.5898226391700426,0.5554043487698221,0.6909763355678759,-6.7798587082128074,-0.01681511
Ecscr,0.004598823437811183,0.04175272881274004,0.5566068264937597,0.5778846806100346,0.7102820505413449,-6.798736780677643,0.0073469537
Ube2d2a,0.02451805894360525,0.254410920335966,1.2421762877494382,0.21437870781251125,0.36601645747282,-6.1876406384797455,0.03202117
Cxxc5,-0.006042732483521021,0.21331973411794308,-0.31825481106288067,0.7503389308550581,0.8357761366733897,-6.902122857512015,-0.018537194
Pura,-0.04635013637896454,0.16525237159788703,-2.6198136401712286,0.008892505981827496,0.03867067884292244,-3.557334708576203,-0.0728311
Cystm1,-0.2514645021178212,0.33508481310949984,-9.002423426084238,7.887234651141846e-19,6.944007822313513e-17,31.994589763887582,-0.37359384
Pfdn1,-0.05205806613340143,0.17314740950286103,-3.0332964083346705,0.0024633090855863873,0.014865434265787522,-2.4049001296992225,-0.08198579
Ankhd1,0.021183809168903472,0.056823157241926284,2.0789877899758604,0.037799424318224174,0.11007562305991245,-4.812418435453333,0.028703582
Sra1,-0.01896493580655848,0.28081098973561547,-0.916038826014903,0.3598036402706509,0.5151390110182529,-6.536372991684867,-0.028654503
Slc35a4,-0.01603118665923732,0.05817028061029263,-1.5447019207914339,0.1226434502107408,0.2494397007925415,-5.77016016776998,-0.02783406
Ndufa2,-0.12704363331967108,0.6860876485871208,-4.538635115433699,6.145048668831241e-06,0.0001118816651404487,3.1874067652533817,-0.20991918
Ik,0.010952016201276194,0.13032942681035858,0.6866550611631232,0.49241336680660475,0.6386780079152502,-6.71858498628572,0.006693973
Wdr55,-0.0034332782301285036,0.026750003217182024,-0.539885476502644,0.5893615225219986,0.7188067760807687,-6.807826513986098,-0.0056845318
Hars,0.006128473192676981,0.07101189847946736,0.5282957532934693,0.597377463775721,0.7245553792937548,-6.813964091768119,0.0039695636
Zmat2,-0.01185106752001792,0.1572999923011741,-0.7154190445647569,0.47446894987765587,0.6228374062221598,-6.6985939783765405,-0.021352163
Diaph1,-0.017335009342162686,0.05825625309670294,-1.753780690119235,0.07968599598197694,0.18698134215997292,-5.428855962428598,-0.026805593
Hdac3,-0.013912899546268375,0.06383969222561164,-1.2836014915706584,0.1994929661062973,0.34889453348314886,-6.135816663190878,-0.02009248
Pcdh1,-0.01016069400955686,0.04309107071834073,-1.1687903759361313,0.24268625386309645,0.395874252177188,-6.275283927439053,-0.011176298
0610009O20Rik,-0.022362921131246966,0.027036491313590913,-3.0964772555236246,0.0019970719757359478,0.012758629809199739,-2.2141437163845143,-0.032297045
Rnf14,0.00414485585941182,0.06704750057126267,0.3854072994609632,0.6999939834929761,0.8012219647211679,-6.878693776082903,0.0031375117
Ndfip1,0.016165882898108025,0.12001341172687958,1.2370882709901472,0.2162609219103993,0.3675211574092148,-6.193888920009438,0.022861868
Nr3c1,-0.003949610343288998,0.04216261183182651,-0.4611086786786401,0.6447919658703486,0.7606604193554939,-6.846921334725254,-0.008018965
Yipf5,-0.0008237774258670131,0.22340721194595337,-0.04348657080104524,0.9653198450814879,0.9791962645221529,-6.951408062177915,-0.009456875
Prelid2,-0.005739613265565784,0.036426198276408334,-0.6886245313208412,0.49117320404179654,0.6379891233582511,-6.717242342032385,-0.008881964
Lars,-0.002500145398977408,0.10508102388232236,-0.17009847108710466,0.8649571711685088,0.9158286225864919,-6.937998689038485,-0.011571111
Rbm27,-0.01736446717497839,0.06434771843219031,-1.5339572774564851,0.12526517451677774,0.25317801728910977,-5.7865352523532065,-0.028840872
Tcerg1,-0.021170695531702557,0.04044429124562464,-2.3136791324739816,0.020830027117309132,0.07147601937156743,-4.303007691538141,-0.034689814
Spink1,-0.009719382803702452,0.0324238128604779,-1.2939447746355974,0.19589703553561183,0.34446791994182685,-6.122612363508653,-0.009025104
Dcp2,-0.02190511228447683,0.03644585560871042,-2.5913174195021966,0.00965992082506845,0.04103391351137801,-3.6306131149111747,-0.03302353
Fem1c,-0.010154435393312485,0.02795315785585223,-1.4101656781224858,0.15871198039570342,0.2974750358714453,-5.966977783240407,-0.014500879
Tmed7,-0.028431725185234562,0.1841993226073031,-1.6203598104604835,0.10537928190585388,0.22636117807784856,-5.651631353940038,-0.051665995
Eif1a,0.0012985116315946024,0.14656002934435783,0.07999609574205215,0.9362517472127145,0.9622554098673219,-6.949172540900157,-0.00768182
Cdo1,-0.004342081038728462,0.094675370887372,-0.3415240625341939,0.7327601351300723,0.8233303126714991,-6.894510577165942,0.0019948697
Atg12,0.012645268483607874,0.06517847375100291,1.12752259892178,0.2597139979153753,0.41418904828836656,-6.3222299954962695,0.017783366
Ap3s1,0.009543372548975177,0.4536942354091021,0.3977044748053592,0.6909084201362496,0.7943230670965546,-6.8739190414501214,0.0061841523
Dmxl1,-0.002510578497017045,0.03183140858581411,-0.3157084127522997,0.7522707031885298,0.8373473864552617,-6.902923294230361,-0.0058409097
Tnfaip8,-0.02916803862914068,0.05580696925544587,-2.748431416908989,0.006064708748787185,0.029267861039576692,-3.2167226773884314,-0.04381332
Hsd17b4,-0.005503639298308418,0.10140231668072588,-0.39960565755969335,0.6895076923955973,0.7935094084419105,-6.873167471283262,-0.007271577
Gm4950,-0.01081859115358632,0.052985001805524186,-1.149893327683953,0.25038338869794996,0.4040205973290797,-6.2969901683016944,-0.022919316
Snx2,-0.004732219685117541,0.06778290690720934,-0.4275061272084385,0.669076197513931,0.7775124019422768,-6.8617257787362,-0.0070700995
Ppic,-0.004231079113478456,0.05153836810366148,-0.3754215651541633,0.7074065547812629,0.805974459772944,-6.882458322564407,-0.007789739
Csnk1g3,0.007425336072664312,0.10459147697530793,0.5350722810722734,0.5926845014465347,0.7210265551385348,-6.810391604967687,0.008724733
Gramd3,0.01895328141675023,0.09485417962761297,1.5902070058909616,0.11201299590926289,0.2354177647837909,-5.6995467146040095,0.027032115
Aldh7a1,-0.008293012877719518,0.059838867860302826,-0.8140373296297508,0.4157614295473737,0.5677990722216228,-6.623832229599145,-0.009326582
Phax,-0.02349137649992853,0.07174093563506448,-2.0956061448711547,0.036295625758994865,0.10725148816232644,-4.778124745968878,-0.03252483
Lmnb1,-0.017794814362732028,0.03601974672941411,-2.19532437750562,0.028303317761078462,0.08985247384853948,-4.56664891126359,-0.02672333
Prrc1,-0.03791884173670766,0.16592320716911735,-2.245723795793388,0.024876528569200036,0.08173022462633861,-4.456051625694112,-0.05298364
Slc12a2,-0.14633745109046667,0.30184214072974197,-6.040419751723029,1.9762681694707766e-09,6.720357420734753e-08,10.90214649237918,-0.2145408
Smim3,0.08939324831064686,0.20035783252982342,4.877366729825204,1.1974593145251644e-06,2.626645397424311e-05,4.7441822593243685,0.11905209
Dctn4,0.0024473151170927064,0.059382614387948486,0.2376072445336962,0.812220354834969,0.8791074807215133,-6.924350921144288,-0.00090936903
Rbm22,-0.03350008149477878,0.06276208100120859,-2.809235184064597,0.005035539255252745,0.025503081791575562,-3.0501798646084577,-0.054268625
Ndst1,-0.008771363508824808,0.03343948724846961,-1.034456021176975,0.30110330436950716,0.4605877129917587,-6.421916935499028,-0.013766206
Rps14,-0.3775549053381542,2.5145354765587276,-9.021247876319114,5.945332448344571e-19,5.307034950765355e-17,32.26802054594037,-0.5730414
Cd74,0.04500081689113116,0.0669362007422648,2.7138202163062184,0.006742397660376913,0.03179265573238622,-3.3108193418994225,0.055101924
Cdx1,-0.04187042172523448,0.28854259213696226,-1.930393742320775,0.053759005548405576,0.14247032282965433,-5.106992229097956,-0.064201385
Slc26a2,-0.02704230729605115,0.08294133892333186,-2.0155941479287875,0.044034587989578496,0.12251528009048529,-4.940762630116775,-0.045690566
Csnk1a1,-0.0599281590004509,0.39724105934128284,-2.320572592080305,0.02045307410991013,0.0705214094980646,-4.287218720912714,-0.09331353
Pcyox1l,0.01808272599712691,0.05544687209973654,1.7540175414459593,0.0796453877884725,0.18695431238733118,-5.428444887933986,0.027076378
Grpel2,0.0045091835535537245,0.2162340606291836,0.2432152494425843,0.8078741376520358,0.8760003585422279,-6.923013885261826,0.006011589
Napg,-0.008437167702017509,0.05448773418610919,-0.8101885357059564,0.41796894915290395,0.569732011920618,-6.626930600950987,-0.010847816
Txnl1,0.02329168687521407,0.41495336136160293,0.9613092403225686,0.33656201816815146,0.49362941368478075,-6.494256472761865,0.032234836
Onecut2,-0.033666725867086106,0.08068814908638478,-2.385054794063477,0.017216051060198755,0.062301554146338624,-4.1375530629885535,-0.045626275
Fech,-0.013529114238080942,0.055502739241894555,-1.3970951317282947,0.16260544457009263,0.30265426940399226,-5.985146770685489,-0.01804836
Nars,0.052869982832105394,0.3184264418632029,2.4019387745220597,0.01643752079343503,0.06019598070621478,-4.097424419817897,0.06427249
Atp8b1,-0.04770775069952206,0.20948364227915417,-2.4173077457523857,0.0157623540622075,0.05845623171252602,-4.060849305456261,-0.0736511
Sec11c,0.03645900961166839,1.224948546039281,1.2092173717365877,0.22678267187029305,0.3801894850666843,-6.22766143952336,0.023968019
Lman1,-0.014648028231469164,0.389497830249689,-0.5966277143641633,0.5508520284651277,0.6866419679878542,-6.775856121646062,-0.036961567
Impa2,-0.028013064646069077,0.03093929003645771,-3.2749268319646028,0.0010836207695688463,0.008014304586903309,-1.6550664974391838,-0.036865372
Afg3l2,-0.011532883540665435,0.08339540296736127,-0.885765051503748,0.3758956335060897,0.5307296213848064,-6.563405666624293,-0.021194378
Psmg2,-0.00829316227410789,0.07509609455737287,-0.7301164670300726,0.4654406435292574,0.6141087060436383,-6.688062846706994,-0.015686678
Ptpn2,-0.011462547320703903,0.04116332973390581,-1.3618011543595354,0.17347883404274939,0.3162195512772606,-6.033364978276235,-0.01738126
Seh1l,-0.01346121089519994,0.06584535902795428,-1.2215933205334866,0.22206626888739348,0.37463950372839516,-6.212759687370972,-0.021935329
Rnmt,-0.010292884837076105,0.04576939717527414,-1.1075587028593925,0.26824191439437145,0.4246282718750308,-6.344336363640834,-0.015249728
Tcf4,-0.007319379885519035,0.06672101640786579,-0.6336575921690328,0.5264073861375606,0.6672573648016867,-6.753271750890176,-0.015431304
Ccdc68,0.005384070494391195,0.03885981511614849,0.6679698380578087,0.504262493289576,0.6483086706085426,-6.731132054570524,0.009210208
Rab27b,-0.03410945216945804,0.22589397304861647,-1.6947014808053609,0.09035354181036855,0.2040415366181443,-5.529666186209068,-0.05504797
Mbd2,-0.00830647596164724,0.06424301054287222,-0.8024333941375663,0.4224379339266122,0.5736337632255095,-6.633129115167037,-0.014580092
Smad4,-0.01524000817580262,0.0426045221902892,-1.6298704859300426,0.10335390518833344,0.22389640324932594,-5.636333500195588,-0.028682778
Me2,-0.025712090313588228,0.058648372551689844,-2.2844588612471246,0.022493047402175753,0.07573363894377755,-4.369357143937718,-0.036115304
