,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Dynlt1f,-0.02877461621809134,0.6433507138293785,-2.8161191144638003,0.004871329658062093,0.009819207197337186,-4.028843936281314,-0.03944345
Ezr,-0.023122658580775692,0.6771976950863102,-2.250956575892669,0.024412296738483167,0.042292667534216975,-5.4582145032041645,-0.027910033
Tagap1,-0.007649741178538953,0.12621383372727815,-1.342478504785053,0.17947472335643794,0.24244975220205012,-7.0882089878967305,-0.010529294
Rnaset2b,-0.09754658526940922,0.6329373185663252,-9.500890455986712,2.618094315594641e-21,2.6727511865430408e-20,36.874533937610686,-0.14366958
Rsph3a,-0.01014833512351814,0.06113559239977473,-2.5219084150723385,0.011689105433271712,0.021685238354619142,-4.812674440793499,-0.012957447
Rnaset2a,-0.0975191130235071,0.5414754427481699,-9.81700767717203,1.2352198091066253e-22,1.3480802133665524e-21,39.89347616928427,-0.1421704
Fgfr1op,0.0035538304822955134,0.1944519224753967,0.5131171699737062,0.6078819441352916,0.6745461046685577,-7.8568169951681055,0.0055351113
Mpc1,0.052257701292776605,1.381328788229653,5.230037180005492,1.7328322190555986e-07,6.774424898790239e-07,5.653670047492977,0.07470255
Sft2d1,0.006936269149991712,0.4450186838115658,0.748175541555996,0.4543738129452536,0.5335185219392995,-7.708735988584541,0.011583118
Agpat4,0.0009639018239586578,0.15274508418979588,0.14699375570321385,0.8831403869175767,0.9078601120333881,-7.977533031507717,-0.0003797377
Map3k4,-0.028998614337015713,0.21859864374896784,-3.988711460576578,6.695874936833375e-05,0.00018772628782360532,-0.04853229418477678,-0.039995104
Slc22a1,0.08623682718656601,0.49784118560341384,8.855517631572429,9.91261991237343e-19,8.764894989452271e-18,31.01215045421285,0.12120967
Igf2r,0.03680015080370979,0.25117977538624325,4.795873600100188,1.645650054376966e-06,5.725490814186527e-06,3.4855096598298516,0.052601904
Mrpl18,0.15035150644027684,1.831477440112346,16.73903969979625,5.843774553574381e-62,2.21988191303377e-60,129.83191614147074,0.21541068
Tcp1,0.05333334101465972,1.7865726498726968,5.971931646336127,2.4333669035793314e-09,1.1444065070978035e-08,9.79029412579164,0.07437544
Acat2,0.04655382017327436,0.40184083298519924,5.095597592782793,3.5469828671406185e-07,1.3404929699855513e-06,4.962337881939725,0.06796337
Wtap,-0.030591973540694317,0.4581389361960036,-3.1717529270551257,0.0015203024513650368,0.0033733258954705293,-2.9662453374222597,-0.037533622
Sod2,0.13430120215627742,1.3253676723682128,13.103652713752549,7.105693161090987e-39,1.4491357181754913e-37,76.96908863501511,0.18954827
Mllt4,0.02640730325450837,0.5174193289186861,2.713282771680791,0.006674687875659249,0.013067388274156164,-4.312625064165601,0.040375248
Dact2,-0.008518374692226502,0.06381260816399399,-2.036947138780221,0.04168451338104756,0.06785904504977966,-5.91633868659593,-0.014079349
Smoc2,-0.06998935011161732,0.8471215365169285,-5.676852206007819,1.4180358429411451e-08,6.167584887406425e-08,8.077614172253185,-0.095311835
1600012H06Rik,0.007458723322811412,0.20085836885927677,1.0670638376479613,0.2859716051104234,0.36184913178446854,-7.419628653158055,0.009760682
Phf10,0.04551355201606004,0.3553988377539603,5.26043037511344,1.4702117975114857e-07,5.788631948298114e-07,5.812441700293924,0.06763497
Ermard,-0.01537524074099062,0.09165330044500104,-3.1241403800902288,0.001788912766551735,0.003910512940664215,-3.1158097760914814,-0.021764372
Fam120b,-0.011897701835419433,0.12907154837886134,-2.0771109665341196,0.037819587957035807,0.06225426315933121,-5.833843438394611,-0.017732272
Psmb1,0.02764934542053948,2.1709906853211893,3.4739398353448445,0.0005152877149166739,0.001248511241370786,-1.9643788575038936,0.03214562
Tbp,-0.003109552491840698,0.12066180172983233,-0.5570099503899232,0.5775344685782209,0.6475497316171565,-7.833356226764582,-0.0048295953
Pdcd2,0.0024941701126658155,0.49887532773318594,0.2571641157357821,0.7970579574155425,0.836610671857637,-7.955292751126763,0.0007592174
Chd1,0.007963294732681913,0.5631721523717359,0.8028919934208704,0.4220583459909456,0.5016973435892909,-7.666347573185524,0.009917036
Rgmb,-0.012112864568313302,0.19583082805524718,-1.6062793899283192,0.1082503559851405,0.15694085189590148,-6.69976039718371,-0.018711884
BC002059,-0.015700644901166568,0.08032239645093053,-3.365002111547618,0.0007686272805606638,0.0018088593619363029,-2.3360259232187524,-0.023764692
Ppp2r1a,0.017916037742611933,0.6987182817838572,1.7379623559816684,0.08225161769002838,0.12332865800007475,-6.479859882289718,0.02636279
Zfp160,-0.01700116918847985,0.06300951072403618,-4.123893749076838,3.758662767651094e-05,0.00010914673279684985,0.49824961507632004,-0.024447812
Zfp53,0.0019664331849568737,0.07783916485202205,0.4328942481100771,0.6651019623452437,0.7256924887472573,-7.8947233119951346,0.0025022617
Zfp948,-0.008620100028181473,0.09520419904061624,-1.70989412508913,0.08731988910965041,0.1299593641347765,-6.528182272466021,-0.011773105
Zfp760,-0.010337778011386667,0.07811874658495814,-2.2117343650236014,0.027010029457581245,0.04624096145629625,-5.545595347847989,-0.014567275
Zfp820,-0.014914569307887971,0.13420717867645057,-2.5304488161679917,0.011408556867164703,0.021218141801066355,-4.791137102167323,-0.021846032
Zfp942,-0.011807531294026142,0.15742090177965593,-1.8718286870403555,0.06126268604371372,0.09482966669690628,-6.238578607128652,-0.017926998
Zfp943,-0.019423883040154452,0.08120920355613526,-4.170420760698276,3.068875603876938e-05,9.00617306694787e-05,0.690640258718247,-0.027600711
Gm4944,-0.0015787844543077377,0.0787979521873119,-0.34171115121635437,0.732576249817501,0.7833795320931137,-7.930002219534559,-0.0028205155
Zfp944,-0.008781407106600284,0.10546819200386873,-1.6737619824210523,0.09421210336888682,0.13890909993636802,-6.589229986425535,-0.013414776
Zfp946,-0.014461350566341158,0.1858995619443086,-2.149740611200497,0.031602282946701865,0.05311656026609537,-5.680578454553578,-0.019275192
Zfp945,-0.024501928353192207,0.09422243553596932,-4.862382329006582,1.1794336832653028e-06,4.179010220408805e-06,3.8055323940459047,-0.034601275
Zfp213,-0.006814478154477592,0.11388908517611278,-1.2526444999088893,0.2103676283627389,0.27832046018514234,-7.204633645390743,-0.011497545
Ccdc64b,-0.008062799896007188,0.07124505120712715,-1.825649916878957,0.06793610105855036,0.10394164744498344,-6.323831807216907,-0.010726332
Thoc6,0.04973658367372291,0.3234069494012598,5.96122628391019,2.597623553861269e-09,1.2171289611024931e-08,9.726736222953427,0.07253829
Hcfc1r1,-0.05023329607585754,0.6580814891283935,-4.900107149222941,9.745408050303956e-07,3.49075704788508e-06,3.9890031736832583,-0.07362646
Tnfrsf12a,0.052926786596659905,0.12054941353497205,9.191194100283106,4.7730244460887164e-20,4.537705625384665e-19,34.00667071075372,0.07448591
Pkmyt1,0.040252427794310174,0.2725921844648527,4.995098410858726,5.991021432667641e-07,2.1938986636549972e-06,4.457229835199909,0.057379175
Paqr4,-0.025819476054046813,0.3373538051317404,-2.960199718593459,0.003082406119539737,0.0064405988111534964,-3.6135250958991456,-0.03181404
Kremen2,0.013982434447911665,0.07786482023405242,2.9319834170890355,0.003376520982484724,0.006998966561117632,-3.696488243785664,0.02127866
Flywch1,-0.002634325409473444,0.08517547276642945,-0.560474779541633,0.5751695756712158,0.6453068721341021,-7.8314223180752345,-0.004584176
Flywch2,-0.016906925541567842,0.1915369433862669,-2.4422211966714835,0.014616291142688448,0.026508579900528975,-5.010126686881855,-0.025134083
Srrm2,0.02204855543263679,1.6633483639601114,2.2688727607672194,0.02329961473448463,0.040522292408789753,-5.4177896218338475,0.027739769
Tceb2,-0.004025638202492386,2.2433209593160015,-0.5684633948216486,0.5697345242592057,0.640833685883623,-7.826917742302886,-0.0064269914
Prss32,0.0064829995767206345,1.13115298225715,0.5319229845146441,0.5947935389980898,0.6634643078910927,-7.846999768805015,0.0036334775
Kctd5,0.046331753579434296,0.35205580378079915,5.413695415082614,6.332461858240405e-08,2.59604538709059e-07,6.627014972655507,0.06647736
Pdpk1,0.012333513414833979,0.3304871667576982,1.4653983108074053,0.14284717787270987,0.19945423116443523,-6.915850678625704,0.015389395
Amdhd2,0.03509543478892259,0.33141239939151224,4.125556672842961,3.731656044766976e-05,0.0001083980559640056,0.5050888041594082,0.052498177
Tbc1d24,-0.012978074354960505,0.07392496077864019,-2.8815111398591076,0.003967080813958659,0.008135456970423562,-3.842911530319415,-0.017780952
1600002H07Rik,0.004363133337027201,0.080616143594633,0.934483128960452,0.3500797818671668,0.42868790112151267,-7.552162005598366,0.0061774235
Ccnf,0.016571506092510038,0.17942435229862774,2.369048362121537,0.01785574239168179,0.0317926324499649,-5.185884453183557,0.02288126
Abca3,-0.024104937013205895,0.10844864249229431,-4.530078116625158,5.972068942639478e-06,1.9505085686827314e-05,2.250360611730345,-0.034395702
Rnps1,0.030446109175066807,0.7883729965407569,2.90660008546415,0.003662706385916008,0.007553265196118961,-3.7704441050238096,0.047767665
Eci1,0.007146393630773242,1.073334794366682,0.6465783982190797,0.5179221415907671,0.592824256029524,-7.779510594951675,0.005563467
E4f1,-0.0066870322494646675,0.09096120968595281,-1.3682706484877034,0.17126149879716507,0.23270425634843536,-7.053293692633089,-0.009755683
Pgp,0.19391280269703912,1.4260505824260883,18.786426848881227,2.88807846142924e-77,1.5306815845574972e-75,164.9275489479184,0.28162074
Mlst8,0.0008328438953621575,0.13475633232443182,0.14244419088941776,0.8867323444963671,0.9110121710279508,-7.9781908214884165,0.0021274684
Traf7,0.007066720412041459,0.3581170088321239,0.8202203680112247,0.41211219441179214,0.49185612631321096,-7.652299969938648,0.010845742
Rab26os,-0.024371074814701146,0.2979358915917508,-2.878701816580015,0.004002555652983326,0.008204404836627007,-3.8509869983546796,-0.035026588
Tsc2,-0.01375321260930494,0.1181467676234317,-2.5062781687314937,0.01221844129458248,0.022577332755396563,-4.851902774596244,-0.019397901
Nthl1,-0.0005903110630182669,0.0949864834314352,-0.11796193015834976,0.9061004524751388,0.9264058108880042,-7.981375235248246,-0.0009964674
Zfp598,0.014167988706358397,0.25732150577568075,1.8598064620958343,0.06294548473641674,0.09716262389292372,-6.260978381605551,0.01959308
Gfer,0.057314820857104036,1.0610609437896683,5.676911385146156,1.4139842964118016e-08,6.152986729371119e-08,8.080172572843999,0.08311251
Noxo1,-0.006916821134332022,0.5566077655285329,-0.6536957386871158,0.5133256276286793,0.5889869237932901,-7.774887975767079,-0.0041004964
Tbl3,0.07875048471282686,0.32908274471938787,9.345285874817282,1.1363534986745461e-20,1.1138277759433454e-19,35.42406528749062,0.113046736
Rps2,-0.032777756590210025,4.858430679825333,-9.371177684716503,8.915225894527173e-21,8.826472527120807e-20,35.66378702572474,-0.05141731
Snhg9,-0.035191152108541075,0.14335197527487356,-5.783593740781007,7.555996336994735e-09,3.3862341052526785e-08,8.688646435042457,-0.048758972
Ndufb10,0.11721733314438015,2.033414805046431,12.945897984209141,5.402169953656018e-38,1.0672903182993172e-36,74.95444472124846,0.16587813
Msrb1,-0.059986496067795325,0.5442382080060941,-6.135316165439621,8.857134297026649e-10,4.338378287934857e-09,10.77434718751612,-0.088283256
Hagh,0.046067457494563285,0.5226481950175654,4.724596081671882,2.3406296502190756e-06,7.98955381183534e-06,3.1474088462978838,0.064608894
Fahd1,-0.009728441925262822,0.6876501217654517,-0.9301399056780683,0.3523235752295346,0.4310181015005682,-7.556206729322658,-0.0050009117
Nubp2,0.08476632205740807,0.5002801842696674,8.86271005070518,9.29851937968962e-19,8.230119502963283e-18,31.075253646350887,0.12556788
Spsb3,0.021779916531866943,0.24028070817480573,2.9284153810589277,0.0034154791904690016,0.007074749898160808,-3.7069226997928872,0.032982532
Mapk8ip3,-0.013559116985841791,0.060106248361570344,-3.353110706647948,0.0008023808714061115,0.001877312474971053,-2.3758791816237057,-0.019926507
Mrps34,0.09671132769381312,1.0238015464118293,9.208800068621827,4.040126825325644e-20,3.857514836133471e-19,34.17115382486941,0.14902495
Nme3,-0.018699587258198733,0.06720695725432388,-4.3629866330647165,1.2972796016015023e-05,4.035930317671317e-05,1.5097672187370623,-0.02646246
Hn1l,0.014341617759985475,0.40772722273617534,1.5970053558851045,0.11029958772154588,0.15964099379454783,-6.7145914370455015,0.02497648
Cramp1l,-0.017240965164676113,0.19435228220335357,-2.4855225569155035,0.012954138119556279,0.02379271145386857,-4.903618167399367,-0.027161155
Telo2,0.007365217822076422,0.22557657231797684,1.0011334220401695,0.31678919874399936,0.394693299279721,-7.487729689512874,0.008857666
Clcn7,-0.004405194725269886,0.07408301552494725,-0.9847862953120178,0.3247555016033088,0.4029171495221315,-7.503943427103669,-0.0065294183
BC003965,0.09921039694812009,0.9686754644955242,9.567115567979476,1.3918471089750484e-21,1.4391634067217468e-20,37.49897356152644,0.14620315
Gnptg,-0.002561205392490452,0.15416095252151604,-0.4086610954259542,0.6827981020300764,0.7416181127829434,-7.904909499310628,-0.0033779973
Tsr3,0.024683816437055955,0.23128514228640376,3.3604910863791466,0.0007812734636763868,0.0018344712372853232,-2.3511608933819055,0.037188947
Ube2i,0.10414915679638262,1.3389448262227548,10.354214196674612,5.527871371120859e-25,6.748577862867687e-24,45.245472461108704,0.15101452
Lmf1,-0.0009332413912293184,0.1534128831922113,-0.15102370196353446,0.8799604003645443,0.9051167348781617,-7.9769332007135745,-0.0020051242
Chtf18,0.018492567440919483,0.13767719624278782,3.066392671711291,0.0021730063049978862,0.004669404905447024,-3.2941824064391287,0.028472394
Rpusd1,-0.009500355556057466,0.07964939074115353,-2.0642283632972895,0.03902463319220818,0.0640572285992724,-5.860479202865919,-0.012297426
Narfl,-0.002146664788509857,0.18777082858500896,-0.32136329416097376,0.7479425515289191,0.7964436385445697,-7.936741340762015,-0.0038630527
Haghl,-0.002486111097520776,0.08710604181518784,-0.51740787300534,0.6048841689273143,0.6720007253891878,-7.854608472793802,-0.0019895276
Fam173a,0.051938980995508324,0.8808627307415009,4.987397209788152,6.23406613235354e-07,2.2791292580529196e-06,4.418936386320558,0.07608212
Metrn,0.014373083563692934,0.12900265627437169,2.4827989954060152,0.013053529435736986,0.023950412320835005,-4.9103724115731975,0.023384664
Wdr24,-0.010201764005922698,0.11806024528838492,-1.857357897064436,0.06329286305744308,0.09763073038017231,-6.265522863004669,-0.014660306
Jmjd8,0.005708427226681508,0.1737288995512255,0.8676031528555891,0.38563472984142855,0.46533400316479956,-7.61235695633504,0.008187857
Stub1,0.07388019896009367,1.0785508228851868,7.161536711701464,8.603723699597055e-13,5.303033319298993e-12,17.556639292600988,0.1124524
Rhot2,-0.020597303377742196,0.1710785875485108,-3.17925358307213,0.0014815459758343815,0.0032955927198065117,-2.942477864688848,-0.02735038
Wdr90,-0.012494587238895254,0.06463203275525892,-2.9347992898321102,0.003346061583024796,0.006942332646824301,-3.6882444800756735,-0.018956594
Fam195a,0.10178420574430694,0.8640330367331748,9.368475237769637,9.144175044907344e-21,9.032934522597645e-20,35.638735766340766,0.15419604
0610011F06Rik,0.03351180061033209,0.9945139331431002,3.172165858126355,0.0015181447412397995,0.003369382924953226,-2.9649383317881233,0.048379406
Rab40c,-0.006227503982818033,0.11222877540387907,-1.1521517900035474,0.24928927840736984,0.3219228776165204,-7.325323445136705,-0.01101178
Pigq,0.01899401899073008,0.29544797193180694,2.334908343637655,0.019570057429255282,0.034539297767963814,-5.2660270846055415,0.028986128
Capn15,0.011204122167678006,0.09178202628373383,2.2389786551132604,0.025181619437693283,0.0435062490031277,-5.485062132643595,0.014808953
Decr2,-0.011619278369562877,0.17526431417322016,-1.7398052485736342,0.08192737240087174,0.12286329602170717,-6.476659644270632,-0.01589597
Nme4,-0.010809529114724985,0.2976341391862692,-1.300764309440468,0.19337241380609954,0.25826757727445104,-7.143272540310334,-0.014809985
Gm8186,0.017883587710512225,0.7780512634662536,1.7111181311603691,0.08709373311994445,0.12971001713690533,-6.526091414059732,0.029791694
Tmem8,-0.001996109818758215,0.2950566843250492,-0.2434656779982048,0.8076502139287056,0.8448779155517047,-7.958718159191137,-0.001704864
Mrpl28,0.09741870209862748,1.5136934848053678,10.394003663250647,3.6626015748898123e-25,4.4962117252912246e-24,45.65295874947231,0.13645688
Axin1,0.004728043496893486,0.21903502266686242,0.6586296977254804,0.5101504201688298,0.5862556957821751,-7.77165516722363,0.006919765
Arhgdig,0.01086964442587714,0.1633774062642106,1.5732693943753275,0.1156942520824245,0.16626235187230706,-6.75216989913641,0.019995198
Fam234a,-0.19760927214157192,0.5379272405020109,-19.135838751254692,5.538523687216945e-80,3.122386825194725e-78,171.16122593945067,-0.2826351
Luc7l,0.04584854549904342,0.531414366745734,4.651219742830166,3.346787824561892e-06,1.122486511375419e-05,2.8046147981218024,0.045952044
Neurl1b,-0.03908443319338487,0.09061589774784741,-7.82873785501454,5.485218404653224e-15,3.887083114458422e-14,22.521256567935435,-0.055294756
