,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Spg20,-0.0487599494329107,0.09455453645525955,-1.3204836738354064,0.18667374752100122,0.7690596578854018,-4.9076349065035,-0.060472604
Nbea,-0.09400526156452532,0.18825703249202938,-1.8627702896416733,0.062494750898943505,0.6510639750056448,-4.143112629306026,-0.11783116
Tm4sf4,0.07939514738930042,1.9107231347579656,0.7200936975884812,0.4721427022727229,0.8872157396716639,-5.449575597027974,0.14831835
Commd2,-0.08271287057774156,0.5217257369690993,-1.116123337863269,0.264369489350931,0.8118340208739077,-5.128167136036742,-0.09777347
Rnf13,0.06043189797700289,0.14761295281057282,1.3321519151083416,0.1828104386206723,0.7688671203919113,-4.893926942248648,0.08131011
Tsc22d2,0.02439431952246574,0.09419356392124506,0.6616794881340818,0.508176735871749,0.8964854583689613,-5.485978222714785,0.034362596
Serp1,0.11539203513277951,0.8369908942950992,1.4141555361734097,0.15731640900578275,0.7488541463990518,-4.794186301046274,0.13810645
Eif2a,-0.1645797486700638,1.04818477593069,-1.9972289395228797,0.0458004655920114,0.6075637003690905,-3.9132512890803155,-0.21000853
Selt,0.12950884104213672,0.7922021439225655,1.5978134514111826,0.11008467170099666,0.696532503913998,-4.549195308848136,0.16208506
Siah2,0.040915048040100335,0.22919854263621053,0.7446436278983845,0.4564872811811147,0.8825186067356148,-5.434305005683722,0.052087676
Aadac,-0.0346368273723573,0.08375711774262856,-0.9836089989873849,0.3253079280230091,0.8348636132827689,-5.2513972304718495,-0.061120894
Mbnl1,-0.03428736212529082,0.16045975638186838,-0.7284620886819049,0.46633086047522254,0.8840640691883868,-5.444862083322302,-0.055059407
Rap2b,-0.0021868434842840217,0.09981627140458174,-0.057937052031331066,0.9537987757119448,0.9904629587724724,-5.678394944026917,-0.028068095
Dhx36,0.08876149202391505,0.40615402314606613,1.295125113501092,0.19527723523479154,0.7779404038986075,-4.937010547515425,0.12266512
Plch1,-0.0795263006104565,0.19237450750793997,-1.5596774901203696,0.11883628603448074,0.7040761485409397,-4.602524719205073,-0.11597037
Slc33a1,-0.045495767198186154,0.13556556391903735,-1.0504742074804896,0.2935002812502797,0.8280186828184042,-5.191160847211689,-0.065934114
Gmps,-0.14403707608380487,0.539389872410166,-1.9266205798792588,0.054027085727139726,0.6318166786681539,-4.035955208834947,-0.21009895
Ssr3,0.10275885886495395,0.856782492924863,1.2565643395114252,0.20891159387058947,0.7841077792279891,-4.980588169924069,0.10393342
Tiparp,-0.023214099501272813,0.13440913924082057,-0.5383915245632347,0.5903068414909671,0.9158054523676481,-5.551504816842789,-0.042668335
Ccnl1,0.08933066512381971,0.7034057094825534,1.1240349510782721,0.26099834549179673,0.8096644319999783,-5.120317785500391,0.12021656
Rsrc1,0.04472299039357299,0.238659552232487,0.8002271019087295,0.42357933336348663,0.8728525554880098,-5.396274876353259,0.050642032
Gfm1,0.10164275650621289,0.1320268248948525,2.37904580190249,0.017357620402955187,0.49552990447664347,-3.1732207299635524,0.14356436
Lxn,-0.024284925909069277,0.3044460324321206,-0.39358983809740183,0.6938839304989054,0.943738187737501,-5.611273105119388,-0.04023216
Mfsd1,-0.08010021156467723,0.13952180320822347,-1.82153953530063,0.06852504481311869,0.6510639750056448,-4.210389749826259,-0.12095893
Smc4,0.02620356869783541,0.1512511888826926,0.5697175960186842,0.5688693231310683,0.9134480143392121,-5.536131115705438,0.047986425
Trim59,-0.03547339387811947,0.11444227244910293,-0.888396037540397,0.3743278721406147,0.8582264454597536,-5.330336491539219,-0.046101574
Kpna4,0.005868070777759408,0.22013224414953098,0.10855147521127802,0.9135582622231468,0.9861890868301243,-5.674662884399516,0.008400923
Arl14,-0.02508941607569518,0.08614320360769437,-0.705049144642712,0.48077974228300846,0.88886200038725,-5.459726473549641,-0.052863725
Ppm1l,0.05850438783040546,0.17609965472709477,1.1951779205401842,0.23201767710628948,0.7885069235361043,-5.0472438375386846,0.07357899
Nmd3,-0.034602081309843664,0.21740937021773632,-0.6432316861118594,0.5200738559686289,0.9019809889981129,-5.496639654924718,-0.052720014
Sis,-0.6106973474638242,0.8774394327261317,-5.209680244618989,3.968113517393293e-07,0.0005868046269521202,5.705563606049567,-0.88502514
Pdcd10,0.007969961969918667,0.6089172238909354,0.10338236340503089,0.9176595203623239,0.9861890868301243,-5.675148068097964,-0.031527344
Serpini1,-0.026667314887269145,0.09312024407499418,-0.7267540351666535,0.4673767377490753,0.8854172684900494,-5.445962909990528,-0.033528544
Golim4,-0.01661359026781079,0.6801414860515144,-0.2103572393710809,0.8333888872519882,0.9724945451734901,-5.660283883011282,-0.06196277
Ppid,0.05533495665966393,0.7097609214426026,0.6951142212201374,0.4869838108720168,0.8919196545667458,-5.4658872181484,0.091462865
Etfdh,0.06344296860837854,0.38600176877862824,0.9425041450816639,0.34593471361016315,0.8464891483666649,-5.286461506335363,0.119854234
Ctso,-0.00728111929676702,0.09377392915290171,-0.19786012713581244,0.8431545231598806,0.9736229288279576,-5.662543272569596,-0.0042328155
Plrg1,-0.09195248559768437,0.22308990265440753,-1.6919823255413422,0.09064951284224845,0.6754209525593443,-4.411991462222872,-0.15159608
D930015E06Rik,0.025928782170203137,0.19454822085035128,0.505754084387292,0.6130293558770953,0.9211547450439632,-5.566597523310748,0.030640192
Trim2,-0.042996039537102515,0.19321529672840448,-0.8414668745407861,0.40008654420811984,0.8681211596435254,-5.366290264078964,-0.06767655
Fhdc1,0.008879368738754433,0.08808576403640386,0.24740140485428008,0.8045976146460514,0.96573086964837,-5.652773772282264,-0.0047598565
Arfip1,0.05886141511595439,0.20916213013055757,1.110533645538305,0.2667692830514527,0.8120706109492785,-5.133679415064549,0.066381216
Fbxw7,-0.04081871438192935,0.07678198743992903,-1.1952554623271865,0.23198738903617896,0.7885069235361043,-5.047161745239157,-0.054214515
Gatb,-0.019101499009329358,0.07729977181577306,-0.5580592399887926,0.5768040003989425,0.9134480143392121,-5.541954164838586,-0.01625249
Sh3d19,-0.048779554540984475,0.2572850317466916,-0.8440840164349573,0.3986225683559612,0.8681211596435254,-5.364336558532246,-0.085174404
Rps3a1,0.05754014839445856,4.712921658838828,1.58874556047168,0.11211802007992518,0.6973373150238615,-4.561992605113806,0.09286169
Lrba,-0.04537616232697744,0.09056439620303357,-1.2505918375817777,0.2110835890458491,0.7847747268992366,-4.987219912461118,-0.072367184
Cd1d1,0.009004774270270419,0.6326846614128022,0.11574071869077124,0.9078580740433414,0.9852630377838926,-5.6739487278039205,0.013760934
Etv3,-0.0037006614154487397,0.0858754851217345,-0.10411644251067423,0.9170769538790488,0.9861890868301243,-5.675080607772037,-0.018515427
Prcc,0.003607758095109926,0.24322640637713155,0.06402595155993558,0.948949569791704,0.9894443784841057,-5.678066049315873,0.01897304
Hdgf,0.12677904722991945,1.1088709704519257,1.5420110731069923,0.12307107466410107,0.7096419164247916,-4.626792867318333,0.17988731
Mrpl24,-0.05364456969314226,1.459179832006064,-0.6758359173701305,0.49914491266126526,0.8932529843060701,-5.477592461613489,-0.092753515
Rrnad1,-0.00336588133121471,0.1516219065414639,-0.07311295760749136,0.9417162385183936,0.9881366316688499,-5.677514135229951,0.0070892107
Isg20l2,0.027957648471732186,0.14070692353361236,0.6328862582154483,0.526808000790365,0.9032885327594135,-5.502486603097751,0.011972765
Gpatch4,0.009355985026737672,0.18114419715611016,0.1887300827932892,0.8503043934173473,0.974095728646385,-5.664106469555522,-0.0051855566
Apoa1bp,0.01866400225262771,0.6940813024682323,0.23542051220311536,0.8138823931578761,0.9685644119455467,-5.655335695582193,0.0053096204
Mef2d,0.01489614804429203,0.14792604357238828,0.3279732596840612,0.7429319183254146,0.9550225085872601,-5.632242112143364,0.015880255
1700113A16Rik,0.05723237244373798,0.07264669744048531,1.7066258659608158,0.08789178297033311,0.668233041512772,-4.389950164510639,0.0807536
Cct3,-0.08234257814028469,1.4485044821979494,-1.0358088857947445,0.3002914473274707,0.8280186828184042,-5.204711331059983,-0.14326292
Glmp,-0.056937682186667254,0.6250700687798928,-0.7339095590914204,0.46300395418184603,0.883349782025147,-5.441333969328588,-0.110031575
Smg5,0.0038104205218470254,0.13751406463112417,0.08732368608120336,0.9304142366592193,0.9880055817691034,-5.676504394488006,-0.0064609153
Pmf1,0.06355277272676095,0.08857690138141001,1.7669199969470542,0.07724179321362298,0.6565953977488096,-4.2971950111030655,0.08547835
Slc25a44,-0.011141738877389977,0.1380042011343588,-0.2548550744085065,0.7988350645689394,0.9651003349971072,-5.6511157679781805,-0.020257471
Sema4a,-0.01924435094639098,0.1001228333458187,-0.5092485549367188,0.6105780738738105,0.9211547450439632,-5.565026659528517,-0.040592074
Lmna,-0.03953545599491706,0.07967538368983532,-1.143046900429727,0.2530192675620912,0.8021554892804743,-5.10122875730327,-0.070493676
Mex3a,-0.01853232444413788,0.7908124599869796,-0.22868974773131492,0.8191100891730149,0.9699711722205754,-5.656719184018408,-0.023992268
Rab25,-0.0856825570140325,1.0158291987077457,-1.039387405162238,0.29862473571302856,0.8280186828184042,-5.201422417002951,-0.14794369
Lamtor2,-0.19076531319038628,0.9403583703078623,-2.317397366460303,0.02048220477396042,0.5064414328113319,-3.3014482081013856,-0.3126734
Ubqln4,-0.04818423116729207,0.09710000326314311,-1.2903718454197244,0.19692174471568766,0.7787258117746593,-4.942453396825952,-0.07587848
Ssr2,0.016135266604141288,1.5999700497454545,0.20783768492428245,0.8353557297258517,0.9736229288279576,-5.660750534306594,-0.011308375
Arhgef2,-0.10019732248407417,0.24986182376155702,-1.7570348609339175,0.07891231542797514,0.659467795839835,-4.312624215360484,-0.116845354
2810403A07Rik,0.028626347106141908,0.3285791824652454,0.45095517172167343,0.6520219114673553,0.9311991432757112,-5.589816436480631,0.035649594
Rit1,0.09013993457058746,0.14819640836377782,1.9825767642195355,0.047414873339357046,0.6168234373939282,-3.939077098786048,0.13044068
Syt11,-0.01836247916565785,0.09225399099935697,-0.5023348889491793,0.6154320314467376,0.9211547450439632,-5.5681240793800635,-0.017045995
Gon4l,0.023072904861019983,0.3712120250923427,0.34732476250168043,0.7283473892855723,0.9507977988623243,-5.626454490317186,0.044630185
Msto1,0.019139746075175566,0.10270128170336325,0.50148164646572,0.6160322514456855,0.9213369415434786,-5.568503409027114,0.013101885
Dap3,-0.13012799475051182,0.6213695561791969,-1.679743310437817,0.09300743884866178,0.6805823993687757,-4.430267778675007,-0.20329459
Ash1l,-0.002671966118465534,0.5261479799203047,-0.03596898515408012,0.9713070931051426,0.9944613198442861,-5.679308584492217,-0.025453862
Fdps,0.023011055241549467,0.5358831748718352,0.30831410558058764,0.7578433686823651,0.958247310539592,-5.637782090870176,-0.0031484005
Pklr,0.024585663676216035,0.10087292823265856,0.6487170804762418,0.5165213430082432,0.9006727658359446,-5.493501003268369,0.028513154
Scamp3,0.14348095115161685,0.3531632925581744,2.2000050390124652,0.027806661292799236,0.5550491754386854,-3.53631329470582,0.21159898
Gba,-0.014890665536937497,0.1118015414617193,-0.37672956003919583,0.7063746363345947,0.9445673978486567,-5.617025193330733,-0.047229048
Mtx1,0.03868071911857286,0.31805524652398476,0.6164342655287425,0.5376080202238862,0.906102963650653,-5.51158955719739,0.046261054
Krtcap2,0.009982706477713247,1.153429096139322,0.12172984920448596,0.9031129860655764,0.9838835153924962,-5.67331884958804,0.0070533524
Dpm3,0.0030514278719700016,0.4717735199947057,0.042395211256110864,0.9661836503803346,0.9940836040757559,-5.679085554300983,-0.03389546
Slc50a1,-0.06510000409719877,0.25516643345825313,-1.1307904480693518,0.25814344854684507,0.8069061964715143,-5.1135715702568385,-0.08206612
Efna4,-0.05321773886863517,0.7486049260680131,-0.6622649523778034,0.5078015168505738,0.8964854583689613,-5.485634933541214,-0.091765985
Zbtb7b,-0.00540638689147094,0.10015569146223895,-0.14304700334643652,0.8862530752259616,0.9805683065330554,-5.670819084425188,-0.005063169
Flad1,-0.003766428181722865,0.25518631841254047,-0.0654207153552612,0.9478390380431603,0.9892922317574847,-5.677986087709813,-0.026823144
Cks1b,0.046413847478460384,0.17397288121576385,0.9532511302939846,0.3404629709516117,0.843384070131658,-5.2774383414203685,0.049411476
Shc1,-0.0056394911721311565,0.13449381491330664,-0.1307509434683829,0.8959723454553525,0.9808066457055855,-5.672310113550621,-0.0033829848
Pygo2,-0.024826112396980814,0.07836685312075878,-0.7219120352637499,0.47034865299112605,0.8865991989881432,-5.4490694935203035,-0.029915275
Pbxip1,-0.037452109612793945,0.35380546948102515,-0.5738509413836278,0.5660687434407357,0.9134480143392121,-5.534037707783187,-0.05536242
Pmvk,-0.04289025636111291,0.1724176505419213,-0.88432466665934,0.37652109188187877,0.8583044880222838,-5.333532963901079,-0.0799741
Ube2q1,-0.02987222068353576,0.36756128894062495,-0.4511451588160949,0.651884985351408,0.9311991432757112,-5.5897405317377755,-0.032223143
Hax1,-0.06065793988295493,0.7035550259229705,-0.7632203218338302,0.44533210898130815,0.8808164887317859,-5.421899326255735,-0.11948822
Ubap2l,0.028561943258394118,0.7134419583429502,0.3584476872585213,0.720008351011084,0.9482862897418955,-5.622977738652457,-0.008985577
4933434E20Rik,-0.12170132339232761,0.8456366233468995,-1.4898358937815828,0.13626756208415244,0.7210791875981069,-4.69685142583796,-0.1655788
Tpm3,-0.024635783255465258,0.9353499121553316,-0.2993660918634128,0.7646607650407966,0.9592639458282407,-5.640190286122441,-0.06655436
Rps27,-0.06865686773631552,3.9238647006628082,-1.543595463366734,0.12268653661756919,0.7096419164247916,-4.624627693932133,-0.13670592
Rab13,0.026134396585171905,0.09437179940892017,0.7083226852654451,0.4787449823284543,0.8880766673733549,-5.45767736891212,0.026145296
Jtb,-0.06123089511029793,0.7762115637617787,-0.7577442323395243,0.44860421060379974,0.882122218018926,-5.425588079466998,-0.116017
Creb3l4,0.05143777891461678,0.1258912588667682,1.2326911227198678,0.21769119398393474,0.7850697882988107,-5.006907230348146,0.0770129
Slc39a1,-0.017708340776765228,0.13289650148294102,-0.41308637945791576,0.6795434199500056,0.9385428389853804,-5.60430762251344,-0.03309607
Crtc2,0.025843592379161298,0.08237216134709636,0.7383825948309918,0.4602820823596475,0.8825186067356148,-5.438417305764243,0.022705525
Gatad2b,-0.11414163815408568,0.4351780890949129,-1.6278511041921342,0.10355663248033393,0.6908839916702223,-4.506283663648253,-0.18446627
Ints3,0.03240821402224334,0.1585557052469629,0.6918327456958261,0.48904245714871486,0.8932529843060701,-5.467902886119583,0.038480774
Ilf2,0.06979716914300797,0.9523974671138553,0.8474114416210236,0.3967659394403249,0.8681211596435254,-5.361843863741872,0.06813514
Snapin,-0.040644852969756805,0.3664402161526868,-0.6144534225207886,0.5389158188423122,0.9065027727398927,-5.512669394820858,-0.0660256
Chtop,-0.06709347548270324,0.768704965827972,-0.83155552387804,0.40565998331786024,0.8697669990183624,-5.373634127096686,-0.07239257
S100a1,0.018095364153073584,0.17842171112383445,0.36752187109238,0.7132298230410942,0.9459923556774664,-5.620060204463829,0.017277699
S100a13,-0.025117294613548776,0.08518073831017561,-0.7088253639981364,0.47843294553966276,0.8880766673733549,-5.457361871569722,-0.03580149
S100a16,0.06435301569234675,0.0919602271609419,1.7627543230381293,0.07794210017535272,0.659467795839835,-4.303706943388846,0.074617594
S100a6,0.0347706151921482,0.14335938279084334,0.7790926991318715,0.43592538837135775,0.8774027014466166,-5.411057181167707,0.031832892
Gm9774,-0.0757949493109136,0.5110397115936429,-1.0291786672326062,0.30339586007838204,0.8280186828184042,-5.210774996812828,-0.1300019
S100a11,0.05774780539534384,0.7951443845362175,0.7120890536153892,0.47641010315577004,0.8880766673733549,-5.455307574184508,0.051732555
S100a10,0.00685121515428431,1.1367529755032908,0.08338145062413609,0.9335486484043076,0.9880629228154514,-5.6768023620891706,0.0065219263
Them4,0.020082207468538164,0.2894487798683287,0.33230658759329723,0.7396578039298882,0.9546974515743839,-5.630974928476181,0.002675276
Rorc,-0.040454868152460285,0.07533459330168296,-1.1921628720663893,0.23319754203094933,0.7894975392751096,-5.050431693485485,-0.07801324
Mrpl9,0.08105040259615812,0.8369567199485508,0.9932961183900884,0.32056579915987876,0.8314591107372435,-5.242915773777338,0.08649885
Riiad1,-0.03232148155616335,0.10504715508363378,-0.8392493529139389,0.40132950669877543,0.8684314815717721,-5.367940903556886,-0.067224406
Celf3,-0.002970961988335523,0.4214897744768248,-0.04219145526276135,0.9663484788567047,0.9940836040757559,-5.679092962578364,-0.0036397118
Snx27,-0.004739869124238245,0.11223086151551073,-0.11971944623172891,0.9047054083516818,0.9840844660424487,-5.673533830069267,0.0027917621
Cgn,0.017067344901207385,0.31740597500575807,0.27218751487362675,0.785477871772309,0.9617641409292693,-5.647070051924991,0.031206038
Pogz,-0.002057275880708145,0.1466390152615825,-0.04552051378451484,0.9636924291464881,0.9936608312800352,-5.678963866064905,-0.008014994
Psmb4,0.12959131611997676,1.6338139206875029,1.6787988025528284,0.09319143177035734,0.6805823993687757,-4.431672681729344,0.20248842
