"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"March8",251.031927124648,0.00442869106990607,0.152520233977128,0.0290367445316808,0.97683528504206,0.995624439349496
"Arhgap27os2",375.451305464712,0.00460188751220565,0.160083728570997,0.0287467536724991,0.977066567720757,0.995624439349496
"Rab7",913.8247604989,0.00233374259523098,0.0832022662154679,0.0280490268039973,0.977623048775926,0.995650878571692
"Ercc2",146.602950491463,-0.00540516547118232,0.194095895084575,-0.0278479123364617,0.977783452245087,0.995650878571692
"Slc20a2",165.10792073715,-0.00577433054817256,0.206908585183298,-0.0279076411597767,0.97773581405423,0.995650878571692
"Rad50",649.350888423788,0.00347879939583872,0.123864684572087,0.0280854822167988,0.977593973019667,0.995650878571692
"Sbf1",176.291481731234,0.00509778234520125,0.180262535226317,0.0282797661688329,0.977439018403542,0.995650878571692
"Adra2a",304.769230415684,0.00496984461771417,0.17800053403085,0.0279203916144028,0.977725644626082,0.995650878571692
"Cdk2",264.637900867339,0.0040990748533959,0.148020990258036,0.0276925241903207,0.977907386250461,0.995660448427648
"Hkdc1",189.891666493899,-0.00513182190849532,0.188399571276416,-0.0272390317755343,0.978269084390905,0.995702313370176
"Trappc10",378.619766373288,0.00351829369737529,0.129300822504885,0.0272101416620328,0.97829212682557,0.995702313370176
"Taf2",201.68543373817,0.00476595561668193,0.173861560601209,0.027412359581965,0.978130840432947,0.995702313370176
"Eef1b2",5008.89971329122,-0.00138604455576655,0.0512778891489895,-0.0270300626404367,0.978435756266996,0.995731916322757
"Fadd",326.700394760586,0.00468972068245373,0.175385168568606,0.0267395511303982,0.978667467160155,0.995763199620116
"Banp",296.347938081533,-0.0211126968538384,0.791727640282625,-0.0266666158659078,0.978725640337592,0.995763199620116
"Aste1",108.161937594296,-0.00634196377603364,0.240070763948111,-0.0264170600023766,0.978924686984184,0.995763199620116
"Nfil3",91.7738812731246,0.00664210701292274,0.250129138821257,0.0265547110753426,0.97881489583449,0.995763199620116
"Phf23",329.164583068683,0.00340509793238291,0.129979558342066,0.0261971803552505,0.979100064862598,0.995825068895585
"Golga4",875.938212591357,0.00214863501755938,0.0828079698454669,0.0259472007533705,0.979299451947822,0.995911340171083
"Chm",134.242515986253,0.00505955084453405,0.198350959705968,0.0255080734271932,0.979649708920083,0.996034493525413
"Inpp5b",260.195420494999,-0.00370057265548209,0.144792608479742,-0.0255577456220761,0.979610089159438,0.996034493525413
"Arcn1",782.52160546968,0.00229483133274045,0.0906076212595951,0.0253271336432688,0.9797940313523,0.996064730972465
"Nt5m",395.046632446634,-0.00315090735004097,0.125533773554573,-0.025100076742863,0.979975138970618,0.996132353025208
"Rilpl2",514.91076836042,0.00262901030562524,0.106384270943221,0.0247123966946993,0.980284366968515,0.996330176786776
"Gtf3c4",180.674728551976,-0.00456394286803689,0.18713260540439,-0.024388817000513,0.980542468414809,0.99645380614963
"Gbf1",350.169442476056,0.00327880952534305,0.135083382653261,0.0242724860818689,0.980635259589334,0.99645380614963
"Terf1",431.703902474963,-0.0028437199006447,0.120012905180514,-0.0236951175906241,0.981095800512139,0.996455870294664
"Romo1",1827.64392678749,-0.00200627073397718,0.084162350643327,-0.0238381024132702,0.980981747345933,0.996455870294664
"Rap1gds1",246.819636154562,0.00370728212630231,0.155236070359765,0.0238815767347792,0.980947069728261,0.996455870294664
"Zfp414",134.739414215832,0.0050280078422726,0.211260170775536,0.0238000746842852,0.981012080477814,0.996455870294664
"X1810022K09Rik",1184.51750177612,0.00179959157765895,0.0819994004573642,0.0219463992129388,0.982490712455889,0.996510771905736
"Ampd2",233.144937154,-0.00336607210764118,0.154805321697856,-0.0217439043485273,0.982652241435295,0.996510771905736
"Cep104",149.888879471126,0.00447990268094319,0.191705854725448,0.0233686273554821,0.98135622991261,0.996510771905736
"Cep83",397.035869498048,0.00257945953589685,0.120942308349041,0.0213280163997903,0.982983995064039,0.996510771905736
"Arglu1",1168.48080377753,-0.00205292660237984,0.094733573039527,-0.0216705285836023,0.982710773033489,0.996510771905736
"BC030870",588.638201962221,-0.00238639476725868,0.107535561153431,-0.0221916800513439,0.982295054315073,0.996510771905736
"Tmem30a",447.469568704684,0.00255798000852861,0.11264720077934,0.0227078879087225,0.981883283817835,0.996510771905736
"Smek2",721.760306307114,0.0023477915661004,0.103412287196367,0.0227032167042417,0.98188700993916,0.996510771905736
"Nfe2l1",354.770069576203,-0.00294196555603231,0.132794196473403,-0.0221543232623239,0.982324853394132,0.996510771905736
"Rptor",175.41936405269,-0.00412934554325596,0.19118629906434,-0.0215985432191786,0.982768195604374,0.996510771905736
"Ice1",228.308720762172,0.00381744520560173,0.171494088282463,0.0222599230319481,0.982240617741597,0.996510771905736
"Dtnb",108.973981821303,-0.0046782903687869,0.218438864196135,-0.0214169323119456,0.982913066631833,0.996510771905736
"Pnpla8",298.662907224968,-0.0029306066552621,0.134166959931365,-0.0218429832259842,0.982573206699871,0.996510771905736
"Gtf2a1",170.684054310898,0.00452395615827435,0.195332211934594,0.0231603180728285,0.981522391700381,0.996510771905736
"Cby1",385.139201484713,0.00275370992215527,0.119566061510541,0.0230308658440883,0.981625652091434,0.996510771905736
"Rnmt",356.416562462825,0.00271622295799131,0.126855314960118,0.0214119759889072,0.982917020298825,0.996510771905736
"Elp4",159.742944279468,0.00432720583193281,0.20582866819726,0.0210233388275424,0.983227038096528,0.9965247338432
"Nepro",133.815164232551,0.00437927333632451,0.20786940724129,0.0210674259115058,0.983191869482001,0.9965247338432
"Tstd1",1528.86248080707,-0.00154345749474507,0.0750699559863113,-0.020560255756997,0.983596445069854,0.996550570745016
"Ssx2ip",468.851150284959,-0.0024615478906267,0.119037550840893,-0.0206787511439717,0.983501919526677,0.996550570745016
"Xpnpep1",719.026028063004,-0.00231586090794856,0.112151936601366,-0.0206493171507156,0.983525399441934,0.996550570745016
"Ppp3r1",440.226185552216,-0.00252040769758395,0.126302657305839,-0.0199553022188665,0.98407902911957,0.996923318976392
"Setd1a",211.303144568233,-0.00311213902580501,0.160465201569877,-0.0193944792725031,0.984526414483841,0.997260326393385
"Syf2",726.845434742205,-0.00187705331685897,0.0979596932382578,-0.0191614862685778,0.984712281462959,0.997300270135657
"Gdpgp1",124.458531749682,-0.00402518969253506,0.211213751856759,-0.0190574224317783,0.984795297232772,0.997300270135657
"Rnf219",158.383854062854,0.0036277673368689,0.193937004011422,0.0187059058448445,0.985075716897231,0.997468049736474
"Arfgap2",443.933277551192,-0.00174492937787611,0.118137096247834,-0.0147703763957048,0.988215373215101,0.997501135760338
"Atg13",141.98943241394,0.00304019420326457,0.193646607260731,0.0156997029086658,0.987473964013058,0.997501135760338
"B230118H07Rik",239.977243399041,-0.00266891219125366,0.151501502322298,-0.0176164074305741,0.985944867471268,0.997501135760338
"Cables2",186.716137044538,0.00265697603200551,0.191087298388995,0.0139045140854769,0.988906160359078,0.997501135760338
"Ankrd13c",531.043720649197,-0.00159750681192856,0.111094087564972,-0.0143797644586106,0.988527003345024,0.997501135760338
"Mms22l",321.745555729564,0.0025845754746313,0.150966732503793,0.0171201656932355,0.986340751372702,0.997501135760338
"D5Ertd579e",238.338211203598,-0.00281678250447045,0.152999372334949,-0.0184104186931166,0.985311440936843,0.997501135760338
"Tnpo3",732.230276083156,0.00158708065257426,0.0921562156505149,0.0172216343886446,0.986259803001546,0.997501135760338
"Ahcyl2",905.661720195731,0.0014860842456425,0.0829376965952356,0.017918079554284,0.985704205930655,0.997501135760338
"Nrf1",335.267523072183,-0.00214094853727783,0.131354592223348,-0.0162990002940855,0.986995855085954,0.997501135760338
"Tmf1",397.453305824666,0.00171334832325063,0.118014270368272,0.0145181452878877,0.988416602942795,0.997501135760338
"Mansc1",224.564700075584,0.00297298852832989,0.163868358307386,0.0181425417270193,0.985525140137724,0.997501135760338
"Psenen",2057.53528673944,-0.00117095296941502,0.0638186487057873,-0.0183481316693695,0.985361130398218,0.997501135760338
"Ilk",350.644312876899,0.00196211857758506,0.126513812716626,0.0155091253314762,0.987626004407429,0.997501135760338
"Rmnd1",373.07221938647,0.00225732020736659,0.132383014876115,0.0170514337468368,0.986395583527547,0.997501135760338
"Epb41l2",362.303906819359,-0.00202301998314824,0.141067233810789,-0.0143408212417469,0.988558072332848,0.997501135760338
"Ascc3",263.80907606721,0.00258616076414989,0.147641549280455,0.0175164835153369,0.986024582920212,0.997501135760338
"Pcbd1",1910.74320499069,0.000861554651980568,0.0645692516127084,0.0133431103886451,0.989354054126956,0.997501135760338
"Chchd10",3638.62903942725,-0.000806633369175273,0.0535047430754137,-0.0150759226717217,0.987971609704431,0.997501135760338
"Pcid2",160.135146820866,-0.00305824435752909,0.185631369266825,-0.0164748251850322,0.986855585954807,0.997501135760338
"Rab4a",567.890627772901,-0.00171599503366884,0.103786534247793,-0.0165338889684076,0.986808466291945,0.997501135760338
"Slc25a37",320.090962065469,0.00222292883144746,0.15996985483391,0.0138959232897688,0.988913014160174,0.997501135760338
"AU019823",384.049078146344,0.00169518633776639,0.11830352147437,0.0143291283018456,0.988567400990536,0.997501135760338
"Fdx1",990.403119910681,0.00112715375230551,0.082499672116532,0.0136625240245003,0.989099222151796,0.997501135760338
"Cbx1",1746.62369918373,0.00114407475674161,0.0642901448433409,0.0177954919767164,0.985802001073124,0.997501135760338
"Vps25",90.9941899034558,-0.00351167442729571,0.243981873415802,-0.0143931775673802,0.988516302340078,0.997501135760338
"Becn1",855.985279281824,0.00125228171037981,0.0888867850424838,0.0140885026922875,0.988759373069232,0.997501135760338
"Mocs2",1213.89912262475,-0.000989694886036954,0.074125668619008,-0.0133515812332675,0.98934729597283,0.997501135760338
"Sec23a",238.902241719845,0.00223698815396379,0.148830919260702,0.0150303993624157,0.988007927935033,0.997501135760338
"Srsf5",1722.24066074646,0.00561715888495389,0.340502306023736,0.0164966838273405,0.986838147651442,0.997501135760338
"Mep1a",106.975308134422,0.0031782205371601,0.219609035926975,0.0144721756267667,0.988453277572616,0.997501135760338
"Ss18",404.462154596545,-0.00191148021473697,0.117972232014572,-0.0162027977439714,0.987072603480394,0.997501135760338
"Mbd2",603.031121079984,0.00181417990147256,0.115568471307019,0.0156978791962474,0.987475418945743,0.997501135760338
"Pcnxl3",256.258686231363,-0.00250353376293157,0.146905141093364,-0.017041839000995,0.986403237914902,0.997501135760338
"Zfand5",726.984790808413,-0.00136325589473988,0.100796805117982,-0.0135247927069137,0.989209105690527,0.997501135760338
"mt.Co3",7344.58891854336,0.000759166044789424,0.0482529891327825,0.0157330366145888,0.987447370848264,0.997501135760338
"mt.Nd4",5924.14605441495,0.000743374754591122,0.0494112150068219,0.0150446564507367,0.987996553710464,0.997501135760338
"Fam175b",348.330645862347,0.0016448275888147,0.126203058149237,0.0130331832915623,0.989601318667752,0.99763472842152
"Rmnd5b",168.218638630411,-0.00224984989298075,0.17483509902782,-0.0128684108939862,0.989732776994911,0.99765155733033
"Ap1m2",743.721559211376,0.00113211493788624,0.0946252137164304,0.0119641995343749,0.990454177644497,0.99826297579868
"Gm10094",389.837251954812,-0.00154647412265703,0.131773850751916,-0.0117358194651874,0.99063638578177,0.998330871968575
"Prrc2c",1660.94944088315,-0.000727236134195025,0.0643415433890012,-0.0113027461868336,0.99098190533664,0.998335891776059
"Pacsin2",337.802396146623,0.00145194209062407,0.128516131253028,0.0112977419757947,0.990985897864445,0.998335891776059
"Gm8186",1058.4666311759,-0.00121408345677211,0.107207487182366,-0.0113246144339423,0.990964458116552,0.998335891776059
"Wnk4",122.118417505493,-0.00239042699792634,0.218959424408342,-0.0109172144765433,0.991289496150267,0.99852602433769
"C330007P06Rik",303.295894001187,0.00137000492427862,0.13587601200564,0.010082757832352,0.991955259502892,0.998717682529627
"Fam199x",148.1570865132,-0.00187283157486254,0.193659398500669,-0.00967074972535384,0.992283978374369,0.998717682529627
"Slc35e2",113.436182334495,-0.0022150791840937,0.223359454947839,-0.00991710507446838,0.992087424672377,0.998717682529627
"Orai1",225.558134849586,0.00165369195907919,0.160108599565768,0.0103285642592851,0.991759144563882,0.998717682529627
"Dnajc30",655.882468019495,0.00112126227453121,0.114876975696327,0.00976054834082,0.99221233282706,0.998717682529627
"Actr6",114.417385615031,-0.0023187813598528,0.22898733256292,-0.0101262429406031,0.991920565177603,0.998717682529627
"Cc2d1a",153.67339536769,-0.00199099040352318,0.205168189825768,-0.00970418662471004,0.992257300840446,0.998717682529627
"Gnl3l",229.896233442465,0.00154528967968362,0.163803719562745,0.00943378870643836,0.992473037286814,0.998733814015218
"Chchd3",1923.43621171068,0.000614624173298399,0.0656462981229088,0.00936266310322092,0.992529784801273,0.998733814015218
"Sephs2",1509.46593954016,-0.000742238424107352,0.0809068412981184,-0.00917398840689401,0.992680318962542,0.998769677400622
"Pdcl3",694.333785435839,-0.000952892266132084,0.106768029422639,-0.00892488389347416,0.99287906746916,0.998815365619816
"Tmem176a",831.360721102568,0.000840143862269098,0.0951567329721348,0.0088290532474998,0.992955526249448,0.998815365619816
"Ndufa10",2344.99519905095,-0.000533029135515895,0.0619261975388241,-0.00860749015280192,0.99313230130328,0.998858456822089
"Tmem177",192.24663006662,0.00134179417330402,0.19511607609268,0.00687690220188041,0.994513069154794,0.998858456822089
"Ckap5",392.207359614455,0.000586239308950314,0.126897301254119,0.00461979335381085,0.996313951320476,0.998858456822089
"Eif3m",2096.29032446412,-0.000525329442528171,0.0696075009683955,-0.00754702345608831,0.993978403667,0.998858456822089
"Mtg2",313.597363135808,0.000845948118552041,0.133072284015466,0.0063570571799438,0.994927836386866,0.998858456822089
"Arl14",160.049415303454,-0.0011939858185861,0.190427854414966,-0.00627001665409859,0.994997283294464,0.998858456822089
"Pars2",117.769896930522,-0.00174914048099998,0.21408963370394,-0.00817013159739826,0.993481250661016,0.998858456822089
"Mad2l2",138.660752005039,-0.00102056751665902,0.196348419455751,-0.00519773736650327,0.995852824277845,0.998858456822089
"Depdc5",117.389161835424,-0.00157373700606998,0.21044508097518,-0.00747813633265957,0.994033366088181,0.998858456822089
"Rufy3",226.670082549552,-0.00109284718890322,0.156099383506794,-0.0070009705634466,0.994414079307831,0.998858456822089
"Fbxo21",116.489835444658,0.00100679490870022,0.225994771281253,0.00445494779809418,0.996445477690229,0.998858456822089
"Lnx2",108.797240074489,0.00110617315602099,0.221164830692485,0.00500157802014665,0.99600933475635,0.998858456822089
"Tnfrsf1a",516.490516540257,-0.000629526267744431,0.115607253696208,-0.00544538727127534,0.995655231040691,0.998858456822089
"Bcr",112.352909678149,-0.00183901465726268,0.224018890482116,-0.00820919456080199,0.993450083970821,0.998858456822089
"Tspan8",3040.01962560205,-0.000426969886573881,0.0800000127194423,-0.00533712273360821,0.995741612388363,0.998858456822089
"Borcs8",528.774292681135,-0.000724637846873299,0.114102337414177,-0.00635077127511381,0.99493285171204,0.998858456822089
"Gm1123",2286.581395028,-0.000491060303645406,0.0892755603873463,-0.00550050093793652,0.995611257355558,0.998858456822089
"Mst1r",141.965221633926,0.00127291234958935,0.219221888203772,0.00580650207887157,0.995367107672368,0.998858456822089
"Rdm1",434.62858400405,0.000567519223035297,0.123640711904583,0.00459006757800997,0.996337668806574,0.998858456822089
"Faf2",507.738365697143,0.000523472922321176,0.106693544257497,0.00490632236433924,0.996085336840806,0.998858456822089
"Srek1ip1",922.759992584228,0.000576746836687614,0.0856468811796878,0.0067340086263923,0.994627079092245,0.998858456822089
"Ubxn2a",672.268259762305,-0.000465202664281399,0.0981672496880523,-0.0047388784524338,0.996218936199159,0.998858456822089
