"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Dcaf5",24.7411995574881,0.069905493788429,0.38258748439177,0.182717670180883,0.855019550368742,0.999865065105266
"Slc39a9",96.8578113897175,0.102332255702524,0.201286665686503,0.508390634588299,0.611179419412181,0.999865065105266
"Susd6",56.3677657007791,-0.226115180245823,0.256194428090255,-0.882592107608856,0.37745669432969,0.999865065105266
"Srsf5",334.930638863464,-0.0103532783988936,0.42266245158388,-0.0244953824502173,0.980457466882256,0.999865065105266
"Cox16",67.2279784449753,0.0702648066723352,0.257194131341899,0.273197550448495,0.784701362845008,0.999865065105266
"Synj2bp",247.705739480852,0.0256982539751813,0.130278490429106,0.197256307549599,0.843626969052683,0.999865065105266
"Med6",59.2423320973407,0.0447255490881276,0.260516187803496,0.171680498878878,0.863688717809085,0.999865065105266
"Pcnx",57.5372727789943,-0.126547488711384,0.258626278455833,-0.489306382425462,0.624624803169697,0.999865065105266
"Sipa1l1",70.8606969642824,0.202374226827988,0.232144988183116,0.871757897561653,0.383340467501178,0.999865065105266
"Dcaf4",33.0532515645283,-0.10939293693706,0.334899345582012,-0.326644224242807,0.743936990562027,0.999865065105266
"Rbm25",300.458848340727,0.160237205140174,0.131138921771516,1.22188899356177,0.221749608219067,0.999865065105266
"Psen1",98.5547857762388,-0.0981181691985417,0.194458806076437,-0.504570459822601,0.61386056214014,0.999865065105266
"Numb",65.7617641332873,-0.102093327070989,0.235131243644722,-0.434197197652089,0.664145247907366,0.999865065105266
"X2410016O06Rik",46.275969802222,0.411252739012548,0.298474176147964,1.37785031964935,0.168249506256622,0.999865065105266
"Ptgr2",131.687372038827,-0.144850320651448,0.172483346718993,-0.839793078038053,0.401024415186226,0.999865065105266
"Zfp410",34.8895880327273,0.101613755830633,0.323053747687327,0.314541331150201,0.753109930413344,0.999865065105266
"Coq6",115.499949912246,-0.057631045405661,0.184907972329542,-0.311674205712187,0.755288133009184,0.999865065105266
"Entpd5",132.733193020907,0.17488735268146,0.181924647838081,0.961317527667364,0.336392537536325,0.999865065105266
"Rnf113a2",35.7778996782269,0.180735550563814,0.31748066324268,0.569280499536004,0.569165798333783,0.999865065105266
"Aldh6a1",32.1568116948982,-0.228668528184631,0.329204828737966,-0.694608669809768,0.487300577482412,0.999865065105266
"Abcd4",56.498757437711,-0.0111442529535163,0.252705367746824,-0.0440997872458386,0.964824862374446,0.999865065105266
"Npc2",452.651187835701,-0.00441991648593095,0.101846362434386,-0.0433978826566188,0.96538436550812,0.999865065105266
"Isca2",150.259548256152,0.0323743161283645,0.160415658629546,0.201815186902219,0.840061208406954,0.999865065105266
"Arel1",20.2480758065985,-0.476126541715,0.417515802039295,-1.14037969195281,0.254128149776503,0.999865065105266
"Fcf1",203.141277163565,0.198536647095076,0.153014723397129,1.29750028420337,0.194459107392347,0.999865065105266
"Ylpm1",62.9930310124802,-0.0276090911414058,0.242242678051341,-0.113972861279028,0.909259306795602,0.999865065105266
"Dlst",232.616257956682,-0.0536756521825071,0.135465110775207,-0.396232298304302,0.691933666444135,0.999865065105266
"Eif2b2",96.3288349883383,-0.0942391840220731,0.19905536238999,-0.47343202861041,0.635904983852627,0.999865065105266
"Acyp1",74.7815981196378,-0.0645767162255789,0.223171917885128,-0.289358611233597,0.77230696430266,0.999865065105266
"Nek9",37.1122122964969,-0.0815162847931934,0.309957914834385,-0.262991460749595,0.792557160850656,0.999865065105266
"Tmed10",488.650160742786,0.0529286261421547,0.0981945192933464,0.539018129759724,0.58987434493347,0.999865065105266
"Fos",58.6544394852309,-0.366854145461848,0.674337670404423,-0.544021432529245,0.586426724299626,0.999865065105266
"X0610007P14Rik",272.098372241717,0.116453004401261,0.126550438312091,0.920210201991332,0.357462924048517,0.999865065105266
"Ift43",96.5736132773802,0.0549511596288792,0.19793001494073,0.277629240038881,0.781296983890736,0.999865065105266
"Cipc",56.5256659230453,-0.278807998443253,0.273979900965365,-1.01762208636793,0.308857587063159,0.999865065105266
"Gstz1",151.732759831764,0.117716600113027,0.166232793916146,0.708143064553238,0.478856418816779,0.999865065105266
"Vipas39",81.3210582833912,-0.221677685765508,0.212991713072569,-1.04078080112901,0.297977292416564,0.999865065105266
"Sptlc2",172.619295214323,0.054943066315488,0.159520028329948,0.344427385643668,0.730524896567102,0.999865065105266
"Alkbh1",54.4749800403332,0.314044525583277,0.270394935712739,1.16142902142557,0.245467472510875,0.999865065105266
"Slirp",376.358765285875,0.100583046339707,0.125574118067994,0.800985488787147,0.423140046722069,0.999865065105266
"Snw1",182.650940342155,0.0620654638310449,0.145824606359674,0.425617221814825,0.670386789111743,0.999865065105266
"Adck1",29.4422808120067,-0.184243825991277,0.345440351978423,-0.533359304829523,0.593784882257458,0.999865065105266
"Gtf2a1",22.2843683557375,0.0286220926500676,0.412491916202219,0.0693882510803825,0.944680580658568,0.999865065105266
"Sel1l",154.645346675413,0.00413674170125978,0.159453312746303,0.0259432785058628,0.979302580395409,0.999865065105266
"Kcnk10",21.6567592980893,0.547463730657009,0.423222514930302,1.29356003365551,0.195817434944563,0.999865065105266
"Zc3h14",69.2505325311954,0.222549446072499,0.236350823049206,0.941606393416985,0.346394195234873,0.999865065105266
"Foxn3",63.4378215092799,0.151258356332592,0.24152835454536,0.62625506896411,0.531147652009437,0.999865065105266
"Psmc1",218.347532488784,-0.0158667976789147,0.13710128693113,-0.115730479516833,0.907866149390226,0.999865065105266
"Nrde2",20.0237678458024,-0.573867972387329,0.43889575096647,-1.30752683552676,0.191033847037301,0.999865065105266
"Calm1",1071.80715849637,0.0035166432826287,0.0788872232498603,0.044578109581705,0.964443591333903,0.999865065105266
"X9030617O03Rik",84.9436328981319,-0.0834670814230171,0.213745014218139,-0.390498378305255,0.696168054242732,0.999865065105266
"Smek1",91.0245384308039,-0.126074024674197,0.202826093855604,-0.621586810047979,0.534213596276326,0.999865065105266
"Tc2n",21.5330892235905,-0.508983282862904,0.409008403956837,-1.24443233424763,0.213340488734257,0.999865065105266
"Trip11",103.678469353327,-0.136531857573303,0.190659993963225,-0.716101237261332,0.473928839867848,0.999865065105266
"Atxn3",34.0659794203205,-0.060063888003836,0.331318464679056,-0.181287475366092,0.856141936356798,0.999865065105266
"Cpsf2",87.7220818864559,0.233086082703991,0.210487414145463,1.10736351458482,0.268136793795837,0.999865065105266
"Golga5",38.2008552640145,0.297365897251429,0.305678638754269,0.972805618551833,0.330649919722552,0.999865065105266
"Chga",28.5965164034646,-0.320262361144912,0.367902356289833,-0.870509132843417,0.384022230403812,0.999865065105266
"Itpk1",191.383839136944,0.00192772766225592,0.156774284170699,0.0122961981453347,0.990189300567772,0.999865065105266
"Gm20604",23.7478790654808,-0.0786900119286223,0.391354339261227,-0.201071009145237,0.840643050382578,0.999865065105266
"Tmem251",77.3835764064609,0.187824717480437,0.217705380903709,0.862747244467566,0.38827645054947,0.999865065105266
"AK010878",58.0125198153405,0.0169228323955348,0.2624656987377,0.0644763581562211,0.948590931392159,0.999865065105266
"Ubr7",23.9275484181223,0.215394521360217,0.392571720337775,0.548675592767833,0.583228098883182,0.999865065105266
"Ddx24",189.413978237043,0.0865714639437923,0.147279696997115,0.587803110061317,0.556664456274419,0.999865065105266
"Ifi27l2b",499.372717146722,0.00118616378557423,0.110167784093272,0.0107668843059417,0.991409435222671,0.999865065105266
"Dicer1",68.4827748010623,0.181982711219409,0.23523178034971,0.773631483589769,0.439148748407584,0.999865065105266
"Clmn",78.6147864977406,0.0371054173159001,0.225598749796029,0.164475279005084,0.869357006209642,0.999865065105266
"Glrx5",464.63716030184,0.146142098752076,0.102182972458062,1.43020011295967,0.152659593050143,0.999865065105266
"Atg2b",35.2150263087331,0.205205597929427,0.321369168218285,0.638535423504113,0.523125202530116,0.999865065105266
"Gskip",61.1964889423139,-0.205286357643407,0.242832887304487,-0.845381199894889,0.397898037721988,0.999865065105266
"Papola",243.634440121457,0.00702905019946263,0.130675445509407,0.0537901376349746,0.957102367172065,0.999865065105266
"Vrk1",24.3166343366785,0.236006659733523,0.391430413805638,0.602933884056108,0.546552673566663,0.999865065105266
"Bcl11b",97.6757650511551,-0.269118496438478,0.202405006569583,-1.32960395100682,0.183648795667492,0.999865065105266
"Setd3",133.400610697063,-0.0921662214363663,0.16940192460178,-0.544068325392554,0.586394456115676,0.999865065105266
"Ccnk",59.7057138679444,0.132766640592064,0.244970042560193,0.541970925116042,0.587838535444263,0.999865065105266
"Degs2",374.641846842835,0.0112501586768268,0.114985814309203,0.0978395356367574,0.922059713072019,0.999865065105266
"Yy1",127.40697065063,0.0479087278498683,0.17699650745358,0.270676119767126,0.78664014506055,0.999865065105266
"Wars",50.5906802154442,0.28870137073641,0.278948828399219,1.03496176124186,0.300686769446476,0.999865065105266
"Ppp2r5c",99.7508783547598,-0.187557768727947,0.193706876589008,-0.968255603676335,0.332916731330168,0.999865065105266
"Dync1h1",194.50321728464,-0.141485482078006,0.145689160701071,-0.971146249982936,0.331475455383323,0.999865065105266
"Hsp90aa1",661.735402564174,0.394409127780382,0.252320457133227,1.56312782665946,0.118022531696377,0.999865065105266
"Wdr20",40.8368802717995,0.0978209645867787,0.294994580334601,0.331602582243457,0.740189369465874,0.999865065105266
"Cinp",38.6326416472326,0.253625190728333,0.315909224687325,0.802841990383033,0.422066068597725,0.999865065105266
"Ankrd9",107.490636689053,0.10547561699323,0.219469542296912,0.480593415784941,0.630805495917608,0.999865065105266
"Rcor1",75.3529984562688,0.155981073769374,0.234854688472854,0.664159931333043,0.506587955580613,0.999865065105266
"Amn",187.09503214663,0.0537771504148301,0.161892132817202,0.332178898869359,0.739754176248379,0.999865065105266
"Cdc42bpb",72.9132493498863,-0.180403827914236,0.228269023307072,-0.790312348564061,0.429345376911723,0.999865065105266
"Eif5",513.897852023053,0.14207961181348,0.100655278965214,1.41154655050514,0.158083519826284,0.999865065105266
"Mark3",82.7273564207987,0.0407251904393581,0.217674888444138,0.187091817207061,0.851588643804727,0.999865065105266
"Ckb",486.120153888786,0.160551673036966,0.11187146215103,1.43514413729765,0.151246028373959,0.999865065105266
"Bag5",48.9326876248206,0.0398797783827371,0.27417806035649,0.145452113604148,0.884353921396028,0.999865065105266
"Apopt1",101.625544270809,-0.0893182398419149,0.194146501452474,-0.46005588137667,0.645476110449169,0.999865065105266
"Klc1",38.8564620545998,-0.0337298727441765,0.314625071610817,-0.107206563582127,0.914625108456675,0.999865065105266
"Zfyve21",265.724146866242,-0.0276711950721639,0.129965872627415,-0.212911239795168,0.831396195293213,0.999865065105266
"Ppp1r13b",47.453778660085,0.0234525236438423,0.272634504229327,0.086021847125099,0.931449050102356,0.999865065105266
"X2010107E04Rik",821.669966867598,-0.0758718541737111,0.0838587028420656,-0.904758261245748,0.365593468225841,0.999865065105266
"Siva1",37.1164356183582,0.227680952516977,0.311722975396132,0.730395160086111,0.465148675936048,0.999865065105266
"Akt1",116.56897196522,0.0985843550667434,0.18463622238117,0.53393832366881,0.593384206256298,0.999865065105266
"Cep170b",57.9194813607558,-0.22244668590609,0.24949266135988,-0.891596108252748,0.372609456883154,0.999865065105266
"Nudt14",155.498029900184,0.039627267013833,0.164771793575315,0.24049787984932,0.809944306675751,0.999865065105266
"Brf1",28.4660893712257,-0.0287083656112672,0.351574804952977,-0.0816564930331311,0.934919876298296,0.999865065105266
"Btbd6",35.6612433476299,-0.269591466355704,0.318480883762088,-0.846491830753316,0.397278429230929,0.999865065105266
"Pacs2",23.7513561148971,-0.23756983853588,0.388371861611241,-0.611707134369292,0.540731540791711,0.999865065105266
"Mta1",27.507827705508,-0.237597892796628,0.379152889556137,-0.626654574820137,0.530885686135044,0.999865065105266
"Crip1",981.473154442118,-0.0937969005919991,0.0780390327055825,-1.20192290114443,0.229393400680684,0.999865065105266
"Zfp386",48.3857323330639,-0.0673460969004751,0.274924919108701,-0.244961777632996,0.80648602684044,0.999865065105266
"Esyt2",40.5800015640366,-0.303624503119981,0.304440607361326,-0.997319331844665,0.318609533089527,0.999865065105266
"Ghr",19.8545075859397,-0.414917283916155,0.430854348723531,-0.963010551350841,0.335542228215516,0.999865065105266
"Fbxo4",45.9317316972256,0.0255999611649308,0.282228577197717,0.0907064813177886,0.927725820518182,0.999865065105266
"AW549877",31.3061451776235,-0.411865025016092,0.345055695247918,-1.19361897423595,0.232627048355079,0.999865065105266
"Rpl37",1095.45491420557,0.000889410613142462,0.0784395908418497,0.0113387972017306,0.990953142631625,0.999865065105266
"Prkaa1",35.2447858271646,0.267412542027721,0.326328539325266,0.81945803018221,0.412525138026973,0.999865065105266
"Ttc33",48.856017780841,-0.0720800207663537,0.273231578926981,-0.263805600543766,0.791929718799962,0.999865065105266
"Ptger4",18.3528990192735,0.528519111822347,0.469062036712151,1.12675738059502,0.259845074511431,0.999865065105266
"Fyb",44.5155560706946,0.0705855171947209,0.292255907592906,0.241519556528664,0.809152461121723,0.999865065105266
"Rictor",18.0721298914988,-0.351171609325934,0.458010164843742,-0.766733221839612,0.443240147026097,0.999865065105266
"Wdr70",20.7316657182453,0.0438875628455197,0.413815353190026,0.106055907561666,0.915537994442243,0.999865065105266
"Nipbl",164.395676276982,-0.0168768525751801,0.159401650953033,-0.105876272135681,0.915680520326299,0.999865065105266
"Slc1a3",71.0104076385945,0.314933772873504,0.247861974800226,1.27060140276595,0.203870487669106,0.999865065105266
"Nadk2",152.654462020121,0.139660977204754,0.163796440897751,0.852649645128347,0.39385362300507,0.999865065105266
"Prlr",254.322290320162,-0.152774058944097,0.129027426394783,-1.18404329383938,0.23639592538131,0.999865065105266
"Brix1",124.717848979306,0.146604868214944,0.181415833210843,0.808115067027024,0.419024344761841,0.999865065105266
"Sub1",504.020892041744,0.100745860375379,0.101176348354058,0.995745171814535,0.319373976099397,0.999865065105266
"Zfr",105.904146161236,0.0428898546802729,0.193607140696415,0.221530334707677,0.824679519601161,0.999865065105266
"Mtmr12",43.517489245667,0.190191446409928,0.290214780703613,0.655347208535753,0.51224423247443,0.999865065105266
"Golph3",133.64528624926,-0.128042536049969,0.170032565616888,-0.753047132973755,0.451421591444144,0.999865065105266
"X6030458C11Rik",20.2177003979454,-0.191315255017639,0.417154915234461,-0.458619203635922,0.646507643829655,0.999865065105266
"Drosha",32.4026022990174,-0.193878708883078,0.333055711051118,-0.582120955894136,0.560485210666683,0.999865065105266
"Myo10",48.7159152822181,0.0961367386116376,0.282896912936184,0.339829578251085,0.733984871888931,0.999865065105266
"Zfp622",127.730611097221,-0.0224935951979428,0.19301187916162,-0.116539952336859,0.907224624410704,0.999865065105266
"Gm6576",35.1923254988748,-0.0695548296865261,0.319769969169573,-0.217515202778912,0.827806860501393,0.999865065105266
"Ank",107.660847413321,-0.237709312196214,0.204217725987547,-1.16399940821351,0.244424251596491,0.999865065105266
"Dap",125.315698453205,0.0640012377186575,0.176258281241192,0.363110528866886,0.716522319745703,0.999865065105266
"March6",137.14736577209,-0.087867800489752,0.175941946297487,-0.499413598285327,0.617488041388623,0.999865065105266
"Cmbl",359.434041603807,0.103836542943771,0.126069855439248,0.82364291274855,0.410142485284853,0.999865065105266
"Cct5",414.158283312999,0.0459320387765673,0.111259911746323,0.412835477357685,0.679727156711716,0.999865065105266
"Fam173b",53.2356589822103,0.0640537971770633,0.274401596196724,0.233430847578386,0.815426861803829,0.999865065105266
"Snhg18",94.3696421684815,-0.229075785008066,0.200599183967369,-1.14195771128027,0.253471598087169,0.999865065105266
"Sema5a",23.1422114679704,-0.453677268149842,0.389136373782747,-1.16585675026907,0.243672367845092,0.999865065105266
"Cpq",38.3214410437964,-0.224038898579686,0.309241081366401,-0.724479741144858,0.468771260215319,0.999865065105266
