"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Smc6",12.1198186875119,0.0303788486028893,0.473673070655252,0.0641346331149138,0.948863025362286,0.999881901625511
"Rpl36.ps3",11.4569703990553,-0.544757759020331,0.48108589227921,-1.13235030950392,0.257487186831083,0.999881901625511
"Ddx1",14.0015987830176,-0.232214501951924,0.438487687562799,-0.529580438717944,0.59640285983382,0.999881901625511
"Nbas",8.79398211724942,0.460107483207795,0.556042958095996,0.827467512192397,0.407972128675682,0.999881901625511
"Greb1",7.30193690943627,-0.542062464493424,0.574264805776827,-0.943924229798757,0.345208369253395,0.999881901625511
"Rock2",11.4326442329937,-0.386893092725504,0.473182186030569,-0.817640866768619,0.413562285077995,0.999881901625511
"Pdia6",166.221426147263,0.164079886490308,0.168358055459271,0.974588866821418,0.329764238288189,0.999881901625511
"Odc1",34.1149940813947,0.162134895105236,0.297827709227386,0.544391572986412,0.586172043541459,0.999881901625511
"Hpcal1",22.315345919619,-0.0779071489331182,0.345687521403409,-0.225368704710062,0.82169245544299,0.999881901625511
"Asap2",6.23373472843925,-0.249007574743583,0.638381798431494,-0.390060580291286,0.696491751035646,0.999881901625511
"Itgb1bp1",6.47326187428442,-0.566259614540432,0.608803336678878,-0.930119104848325,0.352309420049427,0.999881901625511
"Cpsf3",8.68914422465296,0.199381781028631,0.552256165320514,0.361031335726084,0.718076022127681,0.999881901625511
"Iah1",8.22375610136493,0.698571031517686,0.584135589227068,1.19590561575274,0.231733393436791,0.999881901625511
"Ywhaq",58.6746167974621,-0.0281193042757984,0.237877362003641,-0.11820924882868,0.905901861835385,0.999881901625511
"Rps7",320.482118838873,-0.0928212154257272,0.141455201191183,-0.656188069749908,0.511703124060688,0.999881901625511
"Adi1",48.9770905071699,0.135270519005267,0.278836899244268,0.485124168902648,0.627588268746435,0.999881901625511
"Tssc1",5.53074361134258,0.240323175556488,0.678110896369219,0.354400993765533,0.723038389915408,0.999881901625511
"Acp1",18.2624248519416,0.118179585831503,0.384961327363635,0.306990799935263,0.758850374922552,0.999881901625511
"Sh3yl1",13.237969837643,-0.0169415313782979,0.475511226977039,-0.0356280365576226,0.971578952568648,0.999881901625511
"Dld",16.4151862508439,0.537414946864771,0.417121072968102,1.28839078553547,0.197609964679852,0.999881901625511
"Cbll1",5.89209516065252,-0.220242055298282,0.659549533123474,-0.333927998182739,0.738433891790718,0.999881901625511
"Hbp1",15.2843965803151,-0.122895926682059,0.435982070585159,-0.28188298320872,0.778033238095894,0.999881901625511
"X4933406C10Rik",5.39419410539188,0.391523949779151,0.711361818094886,0.5503865119268,0.582054297979008,0.999881901625511
"Sypl",118.836866879325,0.104385039986963,0.194508442707068,0.536660715258353,0.591501996678382,0.999881901625511
"Twistnb",12.8980541452867,-0.0365212017653138,0.475198684769925,-0.0768545935328,0.938739219766668,0.999881901625511
"Snx13",3.2107025922313,-1.12950097819146,0.858697548564189,-1.31536532284281,0.188387153994376,0.999881901625511
"Agr3",7.25302331033827,-1.02894706229564,0.574035173883217,-1.79248086024946,0.0730559723970332,0.999881901625511
"Tspan13",137.084891065729,0.18017997689415,0.179895413919561,1.00158182450786,0.316545602869794,0.999881901625511
"Bzw2",14.2196318062539,-0.388987255531485,0.434497284330205,-0.895258197369689,0.370649080910837,0.999881901625511
"Ankmy2",4.40296831666131,0.238636067185212,0.755089432448277,0.316036825481012,0.751974556801467,0.999881901625511
"Arl4a",14.4163786793045,-0.0163023518333898,0.445092665690334,-0.0366268714136303,0.970782517611602,0.999881901625511
"Scin",5.36202038898671,-0.191189962201616,0.675420995271861,-0.283067839969442,0.777124833759677,0.999881901625511
"Ifrd1",12.9791525082834,0.403233257197996,0.466688067592588,0.864031641687512,0.387570508774495,0.999881901625511
"Zfp277",5.87131319755217,0.316164133105533,0.668595134071562,0.472878304064494,0.636300004519718,0.999881901625511
"Immp2l",7.78054591202751,-0.10026239065883,0.565558986906806,-0.17728016525242,0.859288329859956,0.999881901625511
"Dnajb9",38.9149770654899,0.659441677354037,0.416777959232522,1.58223740662383,0.113595383909814,0.999881901625511
"Pnpla8",11.7623523656818,-0.0201017046882525,0.46585250833039,-0.0431503626765835,0.965581673047708,0.999881901625511
"Stxbp6",9.63361070659337,-0.0137349336854584,0.515407054141654,-0.0266487111014268,0.978739921197623,0.999881901625511
"Scfd1",14.3481149951308,0.368596242191972,0.444997755611228,0.82831033987056,0.4074947685802,0.999881901625511
"Strn3",15.0689809220232,-0.0999661905598496,0.420196672540214,-0.237903336919649,0.81195606732488,0.999881901625511
"Ap4s1",8.49793200796299,0.285319492944755,0.569953340535877,0.500601492530063,0.616651611830268,0.999881901625511
"Hectd1",14.0782862560396,0.0664550028473926,0.438819037917102,0.151440564572649,0.879628192541291,0.999881901625511
"Dtd2",6.09680845381935,0.187863610849592,0.651129948402044,0.288519382821559,0.772949195693784,0.999881901625511
"Arhgap5",20.7869638523681,0.518788782394267,0.375963916484862,1.37988982358937,0.167620570348286,0.999881901625511
"Sptssa",44.9288875187617,0.0535254601090878,0.263607416718825,0.203049901916001,0.8390960284351,0.999881901625511
"Eapp",16.5723809899793,-0.268225295742087,0.395689647534945,-0.677867862889687,0.497855478010271,0.999881901625511
"Snx6",8.69587764724732,-0.354594676294938,0.532621222224878,-0.665753938256003,0.505568391005278,0.999881901625511
"Cfl2",5.5134707969516,-0.0537735210327171,0.691846962355026,-0.0777245893364533,0.938047133809278,0.999881901625511
"Baz1a",7.99775475889851,0.071542425914464,0.562990128935295,0.12707580868205,0.898880398093994,0.999881901625511
"Fam177a",5.64212975539788,-0.220912507466763,0.65843893542658,-0.335509483994353,0.737240791710363,0.999881901625511
"Srp54b",67.0818377279749,0.169282196861161,0.235826884828189,0.71782399612534,0.472865815644416,0.999881901625511
"Ppp2r3c",6.60892013974696,-0.423769416031528,0.606719354952908,-0.698460354976511,0.484889342821346,0.999881901625511
"X1110008L16Rik",25.1023113978922,-0.045586830641254,0.339321066917298,-0.13434718644323,0.893128042030942,0.999881901625511
"Psma6",52.5874631015787,0.302032000823757,0.255567626992173,1.18180852707533,0.237281683598772,0.999881901625511
"Nfkbia",26.0290388741688,0.209313602276347,0.329651854326612,0.634953510890805,0.525458735647689,0.999881901625511
"Foxa1",10.3752918418868,-0.136530094822975,0.493600711933564,-0.276600279379968,0.782087050149942,0.999881901625511
"Gemin2",9.57922694354647,0.025372910493578,0.537882773809215,0.047171822056859,0.962376285254322,0.999881901625511
"Trappc6b",22.123116619345,0.451661941054301,0.359422584419093,1.25663205550727,0.208886901629002,0.999881901625511
"Pnn",17.5737012051049,0.0617065014256244,0.388510258808226,0.158828499445322,0.873803994507563,0.999881901625511
"Ctage5",21.7987206786257,0.0506726233797312,0.36519650708506,0.138754403168289,0.889644226341969,0.999881901625511
"Fbxo33",5.49253960013497,0.314515598242531,0.690240273254263,0.455661036351429,0.648633744711377,0.999881901625511
"Fkbp3",28.6295539948794,0.178369694615333,0.319324935163168,0.558583671282013,0.576445886480077,0.999881901625511
"Rps29",308.966213953413,-0.0864122036818801,0.158571351398079,-0.544942090232617,0.585793346719206,0.999881901625511
"Rpl36al",231.946106815019,0.0184405268406151,0.157730894363963,0.116911318578234,0.906930328737279,0.999881901625511
"Mgat2",34.7002258097867,0.112798282069412,0.30279208272194,0.372527184513595,0.709500375796881,0.999881901625511
"Dnaaf2",4.74353691688339,-0.536116280304618,0.711518340379483,-0.753482025521203,0.451160308508708,0.999881901625511
"Klhdc2",12.1414058967788,0.351658586633356,0.478174524663488,0.735418907732137,0.462084410132358,0.999881901625511
"Nemf",15.232266916085,0.356438240318942,0.441561620195549,0.807221968614687,0.419538611047839,0.999881901625511
"Arf6",40.8088062576641,-0.08487668884764,0.271415078752501,-0.312719135715513,0.754494056031808,0.999881901625511
"Vcpkmt",7.75431670292897,-0.201957137326239,0.577946849472261,-0.349438944966396,0.726759799941989,0.999881901625511
"Sos2",6.53856331430793,-1.28486860575182,0.612480224480906,-2.09781239360142,0.0359217212678708,0.999881901625511
"Sav1",5.21060110772541,0.227948688185182,0.709886843204463,0.321105666864047,0.748130315996793,0.999881901625511
"Tmx1",22.5603898744352,-0.167654769792393,0.354461575530311,-0.47298432712083,0.636224360891057,0.999881901625511
"Actr10",14.6778539448766,0.278352168628534,0.436448922783733,0.637765736373376,0.523626186778351,0.999881901625511
"Psma3",60.1920917219121,0.0599551419412944,0.234197100782217,0.256002921219113,0.797948581657815,0.999881901625511
"Arid4a",8.19857146744617,-0.116472389172254,0.564970038326246,-0.206156753935677,0.836668467549829,0.999881901625511
"Timm9",15.4181573496197,0.180410772244435,0.418725110874783,0.43085730365568,0.666572130201642,0.999881901625511
"Jkamp",8.05466798079705,-0.229885900075582,0.550714055666448,-0.417432418348911,0.676362146823477,0.999881901625511
"Dhrs7",37.1140249715623,0.512992166206,0.298171180057476,1.72046193769336,0.0853485066916861,0.999881901625511
"Ppm1a",13.0801580252411,0.365481403471111,0.463005916705502,0.789366593998792,0.429897774761371,0.999881901625511
"Mnat1",11.0763899336505,0.165891165892781,0.489792726803159,0.338696670682596,0.734838248994186,0.999881901625511
"Tmem30b",27.2980406260641,-0.102353108229232,0.319429192005075,-0.320425029368029,0.74864615426307,0.999881901625511
"Hif1a",9.07758509684601,-0.521884233868909,0.550262525323333,-0.948427722862375,0.342911751722458,0.999881901625511
"Ppp2r5e",5.20845324546409,-0.0618074111904966,0.682521346013936,-0.0905574771418719,0.92784422136806,0.999881901625511
"Wdr89",125.488855799449,-0.281195681189158,0.182042665720365,-1.54466910312719,0.122426321939498,0.999881901625511
"Sgpp1",5.00347584658172,0.464067820280172,0.750088313343504,0.618684242941472,0.536124392354868,0.999881901625511
"Mthfd1",9.38444162901215,-0.628707752584586,0.561676123580496,-1.11934213720317,0.262994205898569,0.999881901625511
"Zbtb1",4.19366287373943,-0.784472925173859,0.753892861020055,-1.04056287800952,0.298078467452544,0.999881901625511
"Churc1",39.1415178603508,0.120413145625832,0.293960982959348,0.409622884008671,0.682082607386234,0.999881901625511
"Fntb",4.08108584615562,0.0540724601270843,0.779006840138476,0.0694120479320469,0.944661639187667,0.999881901625511
"Gpx2",147.166797893455,0.273207675289727,0.182408131845671,1.4977823221219,0.134189815209269,0.999881901625511
"Rab15",30.1629153079045,0.311136880815342,0.317932049437667,0.978626978203853,0.327764324243745,0.999881901625511
"Max",15.546046176355,0.02281933675183,0.42845314194726,0.0532598189106964,0.95752489460148,0.999881901625511
"Fut8",21.7794441315214,-0.0975913203199799,0.36237378754303,-0.269311202064778,0.787690212533882,0.999881901625511
"Atp6v1d",15.3798091486605,0.269131750508238,0.433328905488152,0.621079616659905,0.534547239932807,0.999881901625511
"Eif2s1",23.389329694798,0.265731174239218,0.365982448803708,0.726076277995892,0.467792010584334,0.999881901625511
"Plek2",6.8502525076523,0.0153184044218854,0.613271132781375,0.0249781925205116,0.980072358028854,0.999881901625511
"Arg2",12.376995226797,0.232969102979171,0.523628030091758,0.444913353737665,0.656382371907778,0.999881901625511
"Vti1b",31.5275647859579,0.128830748861414,0.300876269781246,0.42818514386356,0.668516331443632,0.999881901625511
"Zfp36l1",26.8409286876424,-0.240409170235527,0.327464276237941,-0.734153883890655,0.462854956121938,0.999881901625511
"Actn1",30.4796574284625,-0.0113407428679719,0.311011574188644,-0.036464054103315,0.970912340306934,0.999881901625511
"Erh",83.2036627068708,-0.103139161448403,0.211252221228752,-0.488227583352699,0.625388648835329,0.999881901625511
"Slc39a9",11.7687706396708,0.330432956499148,0.479488455285775,0.689136417898133,0.490737424217297,0.999881901625511
"Susd6",6.16745028714767,-0.194521252579464,0.625299208727614,-0.311085077134967,0.755735945434418,0.999881901625511
"Srsf5",61.1300862488871,0.0092383626766956,0.354732779980968,0.0260431603676188,0.979222913118086,0.999881901625511
"Cox16",8.03626946063999,0.0336744640883576,0.608081041079552,0.0553782502881095,0.955837122998624,0.999881901625511
"Synj2bp",20.6298170817829,-0.188367980891287,0.363661061618759,-0.517976766753108,0.604474479470723,0.999881901625511
"Med6",4.40296831666131,0.238636067185212,0.755089432448277,0.316036825481012,0.751974556801467,0.999881901625511
"Rbm25",34.5470647526857,0.225385034102754,0.296197756360282,0.760927553511263,0.44670034003371,0.999881901625511
"Psen1",16.2090792660976,-0.0312564474487141,0.415762697994526,-0.0751785756622293,0.940072630252373,0.999881901625511
"Acot1",10.5823571484496,0.875446476804202,0.618784264759829,1.41478464573431,0.157131647301991,0.999881901625511
"Ptgr2",11.9352807445937,0.0309322352391277,0.470623294230639,0.0657261032726711,0.947595889936671,0.999881901625511
"Zfp410",4.3767929453913,-0.44170368419317,0.731825466964359,-0.603564243296116,0.546133391535237,0.999881901625511
"Coq6",5.28927467654536,-0.0760611756198443,0.686689456418734,-0.110765026183048,0.911802679709389,0.999881901625511
"Aldh6a1",11.7891216264238,-0.212968958044526,0.465640664014997,-0.457367610913094,0.647406840532802,0.999881901625511
"Npc2",66.7373834148498,-0.166103869759128,0.22536905836282,-0.737030499953187,0.461103801809226,0.999881901625511
"Isca2",16.4884003333589,0.174441511431749,0.407256808726834,0.428332952804614,0.668408730841758,0.999881901625511
"Fcf1",22.4795781848108,0.0976000303743883,0.355697631826821,0.27439044188494,0.783784587517715,0.999881901625511
"Ylpm1",9.51159901339605,-0.584656330202753,0.511974947265811,-1.14196277244638,0.253469494237246,0.999881901625511
"Dlst",10.9125429857716,0.066517619429832,0.495515607172991,0.134239201484142,0.893213428125951,0.999881901625511
"Eif2b2",12.6664106176333,-0.0164967787683893,0.476019645816989,-0.0346556679190751,0.972354311549682,0.999881901625511
"Acyp1",15.5869698443089,-0.143961800809478,0.423086111702367,-0.340265957278106,0.733656251388158,0.999881901625511
"Nek9",4.76800525691966,0.0890303054392386,0.735781044605026,0.121001085978004,0.903690175029901,0.999881901625511
"Tmed10",166.260335611685,0.176684006636256,0.165893308393749,1.06504601268724,0.286855108197146,0.999881901625511
"Fos",75.6986424200372,0.559365109827964,0.305231236924976,1.83259457800989,0.0668628850812564,0.999881901625511
"X0610007P14Rik",24.3408586895421,0.0661707223249459,0.346876559076067,0.190761585335132,0.8487123864002,0.999881901625511
"Ift43",5.14670374448497,-0.421195766113853,0.692594983387927,-0.608141520248262,0.543093616512467,0.999881901625511
"Gstz1",9.61987404943453,-0.080030474937523,0.519530317900521,-0.154043897305041,0.877575123593598,0.999881901625511
"Ahsa1",34.7068864643538,0.32337831877638,0.332927292643934,0.97131814039119,0.331389878108126,0.999881901625511
"Sptlc2",9.89492289601703,0.229831313212909,0.523595628550864,0.438948113163215,0.660699133343308,0.999881901625511
"Alkbh1",9.99171490104379,-0.537517454788164,0.50906103113141,-1.05589982716514,0.291013983110782,0.999881901625511
"Slirp",28.9850701121788,-0.213610743574127,0.313822947321995,-0.680672797821104,0.496078552336857,0.999881901625511
"Snw1",19.0459670576262,0.0756434307689417,0.377012558625711,0.200639021269418,0.840980843893357,0.999881901625511
"Sel1l",46.8325990693965,0.0961332039147982,0.307469842609806,0.312658968758753,0.754539771866776,0.999881901625511
"Zc3h14",10.3594501128017,-0.460684282351205,0.502368336357706,-0.917024917794938,0.359129582984516,0.999881901625511
"Foxn3",8.73358859172423,-0.231523751106128,0.534951551126845,-0.43279386818944,0.665164528414267,0.999881901625511
"Psmc1",16.9843541556085,0.0258466485347554,0.401460440033418,0.0643815578257321,0.948666414281331,0.999881901625511
"Calm1",186.34609152148,0.194298560634294,0.161641177817429,1.20203628343857,0.229349470726276,0.999881901625511
"Smek1",9.32952705286413,-0.0303948633944401,0.528586886836138,-0.057502113940754,0.954145222215626,0.999881901625511
"Trip11",21.2744741162051,0.146613449553216,0.368752054149455,0.397593580573775,0.690929793220206,0.999881901625511
"Cpsf2",8.21534842016777,0.0572214556339223,0.564194831587384,0.1014214459798,0.919215912821164,0.999881901625511
"Lgmn",27.3768025999571,1.12576534720656,0.445562832747664,2.52661412592309,0.0115167962968765,0.999881901625511
"Golga5",10.2543711954642,0.0207185100353654,0.507006955863749,0.0408643506676724,0.967404037740651,0.999881901625511
"Chga",8.85255095764224,-0.21582583462473,0.537169122930264,-0.401783768671209,0.687843168595908,0.999881901625511
"Itpk1",7.9665589233999,-0.372991274308821,0.561899567115339,-0.663804167395377,0.506815658086433,0.999881901625511
"Tmem251",12.4631415758628,0.0436831536563651,0.468638973579388,0.0932128058465139,0.925734501089363,0.999881901625511
"AK010878",7.1988291290481,-0.550491605998614,0.593588338441593,-0.927396261597515,0.353720830938981,0.999881901625511
"Ddx24",25.5608010668642,0.098400024563306,0.335849801399386,0.292988187437665,0.769531180762898,0.999881901625511
"Ifi27",26.6145310301701,0.161830054850736,0.330535970503894,0.489598922029665,0.624417739412475,0.999881901625511
"Ifi27l2b",74.193081819633,0.228161930535179,0.21593432812803,1.0566264869192,0.290682087306961,0.999881901625511
"Dicer1",5.05104666656115,0.17118205929029,0.703404060496655,0.243362341652425,0.807724713962748,0.999881901625511
"Clmn",7.99942373411598,-0.559267565708781,0.563442453123063,-0.992590392521648,0.320909608666244,0.999881901625511
"Glrx5",37.675662706409,-0.109241781439199,0.284078715973952,-0.38454757536012,0.7005726413571,0.999881901625511
"Gskip",7.30776211691694,-0.127892219904903,0.582434199266783,-0.219582263654684,0.826196505850225,0.999881901625511
"Papola",50.0044883730586,-0.00937866996998412,0.256322740096498,-0.0365893013099553,0.970812474137395,0.999881901625511
"Vrk1",4.65313880923771,-1.33169705782825,0.74129684403607,-1.79644236791524,0.0724241907670049,0.999881901625511
"Bcl11b",7.58062092704101,-0.180057463834773,0.596994056436243,-0.301606794730296,0.762951827636562,0.999881901625511
"Setd3",22.5575278368884,-0.137339550735898,0.349475119834032,-0.392988063931764,0.694328297236326,0.999881901625511
"Ccnk",5.7318154967093,0.258997351927953,0.677480507415739,0.382294913422532,0.702242627188121,0.999881901625511
"Degs2",93.6928111528263,0.170817649727683,0.211933631431971,0.80599595530695,0.420245181267274,0.999881901625511
"Yy1",15.2037344444561,-0.365074742070065,0.424167449950444,-0.860685425326051,0.389411322416826,0.999881901625511
"Slc25a47",4.91995845586662,0.676325741059015,0.764381653225197,0.884801117616255,0.376263906589841,0.999881901625511
"Wars",48.9036895577916,0.160192550384874,0.26222196839775,0.610904385180598,0.541262881572372,0.999881901625511
"Ppp2r5c",8.06301040682255,-0.130403151406456,0.555972200433731,-0.234549769403442,0.814558200139596,0.999881901625511
"Dync1h1",15.9339130752623,-0.451476622555599,0.40082130209853,-1.12637881318148,0.260005210754905,0.999881901625511
"Hsp90aa1",117.847197297782,0.628753106130904,0.310428375631768,2.0254369622342,0.0428225152640532,0.999881901625511
"Rcor1",8.17947645636948,-0.182534724825002,0.554103601861705,-0.329423458378023,0.741835639168588,0.999881901625511
"Cdc42bpb",5.54996958587664,-0.581830282807296,0.669403164765507,-0.869177669650115,0.384749959326472,0.999881901625511
"Exoc3l4",4.15900125654183,0.243006978283115,0.79526542341833,0.305567136615328,0.759934245519117,0.999881901625511
"Eif5",98.3358083501022,0.181533234220841,0.203872893007051,0.890423594541149,0.373238477826551,0.999881901625511
"Mark3",6.03039387203408,0.0102728486312686,0.648532750354102,0.0158401385676507,0.987361926501252,0.999881901625511
"Ckb",12.2936997373555,0.928501929558883,0.527546690302524,1.76003744621434,0.0784014576765885,0.999881901625511
"Trmt61a",5.72654118153982,-0.43733294035642,0.660629616778552,-0.661994148081037,0.50797497207417,0.999881901625511
"Bag5",8.93116949582039,-0.246141676562905,0.526572554489534,-0.467441142657953,0.640184292642069,0.999881901625511
"Apopt1",10.113297426845,-0.543216791228931,0.507955522898552,-1.06941802331268,0.284881349548178,0.999881901625511
"Klc1",10.5346225728263,-0.568563460844583,0.478829310412077,-1.18740321129315,0.235068613933095,0.999881901625511
"Zfyve21",28.0188714883014,0.0980670011861371,0.330451704621026,0.296766516301085,0.766644770547055,0.999881901625511
"Ppp1r13b",8.85209907912116,-0.27257088490741,0.527926162072388,-0.516304939004019,0.605641447222704,0.999881901625511
"X2010107E04Rik",101.101558217616,-0.0899796450346021,0.199971592856707,-0.44996213586736,0.652737742889887,0.999881901625511
"Siva1",9.16073894518621,0.0352398409690195,0.525459739957064,0.0670647783061345,0.94653013358172,0.999881901625511
"Akt1",16.8405842340868,-0.0103213989823191,0.403730839062474,-0.0255650497402848,0.979604263219891,0.999881901625511
"Cep170b",12.7486904625923,-0.583595588020816,0.466891786417266,-1.24995899477925,0.211314526849733,0.999881901625511
"Nudt14",15.3536295261447,0.457294873440163,0.433583417193873,1.05468718430181,0.291568414965371,0.999881901625511
"Brf1",3.74434464783284,-0.00501921580175247,0.801424460008224,-0.00626286824549998,0.995002986787335,0.999881901625511
"Mta1",4.47783439976821,-0.784455470818924,0.720692364036583,-1.08847479169226,0.276385559184223,0.999881901625511
"Crip1",93.0496376592783,-0.15408206704335,0.2000942383086,-0.770047495349235,0.441271719457541,0.999881901625511
"Zfp386",4.90582194906404,0.447048432335931,0.747949474525439,0.597698705008886,0.550040989697855,0.999881901625511
"Esyt2",6.77164501696767,-0.0563990224322313,0.607618929336575,-0.0928197258334433,0.926046779713339,0.999881901625511
"Sepp1",26.5025217064992,-0.355457544102346,0.333743997652325,-1.06506048529041,0.286848559298686,0.999881901625511
"Ghr",25.8440929028128,0.286194277882895,0.334659013169362,0.855181742073865,0.392450542246539,0.999881901625511
"Fbxo4",5.30999056151039,-0.289442442536832,0.67901766068473,-0.426266442385246,0.66991370749174,0.999881901625511
"Oxct1",10.2941554228738,-1.24912108456423,0.496366646100673,-2.51652905040457,0.0118517129339895,0.999881901625511
"Rpl37",283.468267937687,-0.139608354916746,0.152917205760933,-0.912966949808161,0.361259924086517,0.999881901625511
"Gm10250",24.1613939296286,-0.0489329653940304,0.352896747924932,-0.138660856700327,0.889718151044374,0.999881901625511
"Prkaa1",6.4648654036046,0.107873865956112,0.631435013964996,0.170839221092184,0.86435018842327,0.999881901625511
"Ttc33",10.9165420690183,0.139033349688512,0.511479711634526,0.271825737220751,0.785756014645379,0.999881901625511
"Nipbl",12.3366405411839,-0.14810604378032,0.452954614668915,-0.326977668366569,0.743684775724979,0.999881901625511
"Nadk2",8.97442509796019,0.0560555329147469,0.548642766248367,0.102171278586349,0.918620724795685,0.999881901625511
"Prlr",7.72449692209438,-0.742125310087769,0.566337295817597,-1.31039455739251,0.19006239387307,0.999881901625511
"Dnajc21",12.7380364382172,0.433933763156846,0.473482780830471,0.916472109916526,0.359419329150702,0.999881901625511
"Brix1",16.964251253338,-0.242043487035701,0.399453569483961,-0.605936473038376,0.544556938619623,0.999881901625511
"Amacr",6.98345663094087,0.38718415142662,0.652657740011209,0.593242258063117,0.553019035653015,0.999881901625511
"Tars",29.7409585563256,0.141840449914837,0.310782723724045,0.456397473499144,0.648104182217766,0.999881901625511
"Sub1",76.6280499507473,0.217416236003603,0.219582125012324,0.990136314562948,0.322107495589688,0.999881901625511
"Zfr",12.4828092043881,-0.749739452110483,0.489242173698348,-1.5324505784997,0.125411284403992,0.999881901625511
"Golph3",23.4877407371532,0.705281332194417,0.366615328477136,1.92376389477234,0.0543841849778072,0.999881901625511
"Myo10",8.72159190145391,-0.234797497906887,0.536223879272974,-0.437872140690995,0.66147897199825,0.999881901625511
"Fam134b",21.264363038882,-0.220511844193478,0.358776227029104,-0.614622228511227,0.538804231119787,0.999881901625511
"Zfp622",16.6422066926713,-0.16497338364411,0.401046238270504,-0.411357514174802,0.680810402315214,0.999881901625511
"Otulin",8.39505239587112,-0.194973774497106,0.538613402079022,-0.36199205913651,0.717357964509893,0.999881901625511
"Dap",69.169825322126,-0.0752516049251428,0.220122366278289,-0.341862602140149,0.732454294945141,0.999881901625511
"March6",7.5004706740844,0.127734808593589,0.591139686104563,0.216082275638309,0.828923615349778,0.999881901625511
"Cct5",58.8619655616102,0.173485511185117,0.238356337783018,0.727840982953201,0.466710933683889,0.999881901625511
"Fam173b",8.68324489330791,0.0254655250647025,0.539987300116012,0.0471594888606296,0.962386114781717,0.999881901625511
"Snhg18",69.3599481403187,0.0752115805953344,0.238284415464847,0.315637850039883,0.752277405063094,0.999881901625511
"Sdc2",6.45580487474543,-0.229649140701747,0.612686937896906,-0.374822974829584,0.707792126446622,0.999881901625511
"Cpq",12.2863737615706,0.0513661854788686,0.458863072335579,0.111942295154453,0.910869160654144,0.999881901625511
"Mtdh",46.9771854078231,-0.00481352011793224,0.286977496239094,-0.0167731622897772,0.986617580275459,0.999881901625511
"Laptm4b",21.4781072032649,0.0305972200542909,0.361188381393577,0.0847126364813765,0.93248984962235,0.999881901625511
"Rpl30",256.172313750243,-0.102211687493336,0.150778278822861,-0.677893979764933,0.497838917366188,0.999881901625511
"Hrsp12",19.2412368164867,0.043799407779669,0.374473830761418,0.116962532977569,0.906889743992386,0.999881901625511
"Nipal2",22.1167171289328,-0.113604135177011,0.351046730658543,-0.323615419986668,0.746229212238377,0.999881901625511
"Stk3",5.13054588080693,-0.139087509604125,0.706674239274531,-0.196819838440569,0.843968525938581,0.999881901625511
"Osr2",7.40647152388453,0.00213554228215124,0.586291925234039,0.00364245555880504,0.997093747372663,0.999881901625511
"Vps13b",6.14515289034726,-0.0607765556106725,0.646521811215361,-0.0940054218687874,0.925104849783317,0.999881901625511
"Cox6c",152.513317512971,-0.192853472315945,0.174642703095921,-1.10427443515932,0.269474109045743,0.999881901625511
"Polr2k",35.789552903731,0.0902539725487493,0.291470723669592,0.309650216023274,0.756826964945178,0.999881901625511
"Pabpc1",221.825285896829,0.0889605395097759,0.184130823852409,0.483137682483203,0.628997979585514,0.999881901625511
"Ywhaz",40.4314061962194,-0.0803583508671309,0.273165546416459,-0.294174546978261,0.768624529145746,0.999881901625511
"Zfp706",90.3095611149712,0.0449091639402191,0.203946114072612,0.220201125892646,0.825714519812829,0.999881901625511
"Gm16136",7.76424505141108,0.316509309832794,0.599146106144159,0.528267323424179,0.597313808037865,0.999881901625511
"Ubr5",6.64491419830989,0.0131070496654517,0.630573381865809,0.0207859228479786,0.983416427254273,0.999881901625511
"Klf10",8.75531600299088,-0.172306791847317,0.535830636734713,-0.321569503560554,0.747778850249035,0.999881901625511
"Azin1",27.2054795204417,0.369517201348244,0.330194225587845,1.11909044045332,0.263101557676556,0.999881901625511
"Atp6v1c1",12.8894535406777,-0.121664258009919,0.446630492349266,-0.272404728503797,0.78531083731113,0.999881901625511
"Dcaf13",9.03987332940542,0.0880064804822634,0.532371786321143,0.16531018875064,0.868699839689221,0.999881901625511
"Oxr1",7.30354891463188,0.042204346812157,0.611796231142421,0.0689843197192436,0.945002100814429,0.999881901625511
"Eif3e",53.4502022142448,-0.420058571452142,0.238629151725977,-1.76029864085719,0.078357184510141,0.999881901625511
"Emc2",13.0583938838363,-0.19451635947913,0.450833954460738,-0.431458982968129,0.666134670512433,0.999881901625511
"Nudcd1",6.93266286295464,0.27804351670377,0.606891315616661,0.458143838194901,0.646849105586973,0.999881901625511
"Eny2",79.6886429421573,0.123605267681884,0.216232732507115,0.571630697391374,0.567572194178093,0.999881901625511
"Ebag9",10.7332846690169,0.239274009442243,0.496654617728449,0.481771438140676,0.629968321292692,0.999881901625511
"Eif3h",79.1135345326934,-0.121850816825744,0.213699516685351,-0.570196969631689,0.568544111210594,0.999881901625511
"Utp23",7.12483931138762,-0.496848548328467,0.596322109599817,-0.833188205384327,0.404738593459808,0.999881901625511
"Rad21",13.8902347339493,-0.16174936994494,0.436767033894525,-0.370333283862264,0.711134177028699,0.999881901625511
"Gm10020",22.9113611365382,-0.452720069510311,0.342557648272927,-1.32158797736028,0.18630538900345,0.999881901625511
"Med30",10.262876904464,-0.0137558364585697,0.501577851830262,-0.0274251273423947,0.978120657062609,0.999881901625511
"Mal2",4.95223824580345,0.297983992145656,0.747105933368889,0.398851058245477,0.690002952961701,0.999881901625511
